gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.02.3262	Meristem	113.76013302495096	0.5006808983758718	Female apical meristem	11	
evm.TU.02.3262	Meristem	113.76013302495096	0.5006808983758718	Male apical meristem	11	
evm.TU.02.3262	Root	26.708489741749876	-1.5266675406634718	Roots	11	
evm.TU.02.3262	Root	26.708489741749876	-1.5266675406634718	Root	11	
evm.TU.02.3262	Root	26.708489741749876	-1.5266675406634718	Female root-mid	11	
evm.TU.02.3262	Root	26.708489741749876	-1.5266675406634718	Female root-tip	11	
evm.TU.02.3262	Stem	66.59976973859524	-0.32085280787131043	Stem	11	
evm.TU.02.3262	Stem	66.59976973859524	-0.32085280787131043	Primary stem	11	
evm.TU.02.3262	Stem	66.59976973859524	-0.32085280787131043	Shoot	11	
evm.TU.02.3262	Trichome	57.10436900774124	-0.2949929292440287	Trichomes	11	
evm.TU.02.475	Flower	324.11386239489974	0.3190335490264659	Female flower	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Flower	324.11386239489974	0.3190335490264659	Flower	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Flower	324.11386239489974	0.3190335490264659	Male flower	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Flower	324.11386239489974	0.3190335490264659	Female reproductive bud	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Flower	324.11386239489974	0.3190335490264659	Female floral bud	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Leaf	1170.599751684519	0.9459837784223878	Leaf	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Leaf	1170.599751684519	0.9459837784223878	Leaf 	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Leaf	1170.599751684519	0.9459837784223878	Petiole	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Leaf	1170.599751684519	0.9459837784223878	Vegetative leaf - fresh cutting	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Leaf	1170.599751684519	0.9459837784223878	Female reproductive leaf	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Meristem	830.878305998048	0.8755641235430632	Female apical meristem	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Meristem	830.878305998048	0.8755641235430632	Male apical meristem	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Root	4.7374034037926664	-1.7549724860020375	Roots	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Root	4.7374034037926664	-1.7549724860020375	Root	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Root	4.7374034037926664	-1.7549724860020375	Female root-mid	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Root	4.7374034037926664	-1.7549724860020375	Female root-tip	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Stem	359.6446966093572	-0.3958367306195818	Stem	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Stem	359.6446966093572	-0.3958367306195818	Primary stem	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Stem	359.6446966093572	-0.3958367306195818	Shoot	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.475	Trichome	131.16434096486026	0.010227765629701784	Trichomes	11	Chlorophyll a-b binding protein, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40100) UniProtKB/TrEMBL;Acc:A0A178VTY4]
evm.TU.02.51	Flower	127.61482727725341	0.011350174171186346	Female flower	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Flower	127.61482727725341	0.011350174171186346	Flower	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Flower	127.61482727725341	0.011350174171186346	Male flower	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Flower	127.61482727725341	0.011350174171186346	Female reproductive bud	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Flower	127.61482727725341	0.011350174171186346	Female floral bud	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Leaf	272.8529702358625	1.0525133775679514	Leaf	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Leaf	272.8529702358625	1.0525133775679514	Leaf 	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Leaf	272.8529702358625	1.0525133775679514	Petiole	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Leaf	272.8529702358625	1.0525133775679514	Vegetative leaf - fresh cutting	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Leaf	272.8529702358625	1.0525133775679514	Female reproductive leaf	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Meristem	282.0905099224693	1.1329419263659473	Female apical meristem	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Meristem	282.0905099224693	1.1329419263659473	Male apical meristem	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Root	35.02145973634317	-1.3442538447769672	Roots	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Root	35.02145973634317	-1.3442538447769672	Root	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Root	35.02145973634317	-1.3442538447769672	Female root-mid	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Root	35.02145973634317	-1.3442538447769672	Female root-tip	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Stem	143.02568266520012	0.041745984177589866	Stem	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Stem	143.02568266520012	0.041745984177589866	Primary stem	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Stem	143.02568266520012	0.041745984177589866	Shoot	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.51	Trichome	50.02843954776099	-0.8942976175057096	Trichomes	11	50S ribosomal protein L31, chloroplastic [Source:Projected from Arabidopsis thaliana (AT1G75350) UniProtKB/Swiss-Prot;Acc:Q9FWS4]
evm.TU.02.639	Flower	35.53981381991036	0.29698489335734424	Female flower	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Flower	35.53981381991036	0.29698489335734424	Flower	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Flower	35.53981381991036	0.29698489335734424	Male flower	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Flower	35.53981381991036	0.29698489335734424	Female reproductive bud	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Flower	35.53981381991036	0.29698489335734424	Female floral bud	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Leaf	96.85557381484584	1.365720120464806	Leaf	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Leaf	96.85557381484584	1.365720120464806	Leaf 	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Leaf	96.85557381484584	1.365720120464806	Petiole	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Leaf	96.85557381484584	1.365720120464806	Vegetative leaf - fresh cutting	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Leaf	96.85557381484584	1.365720120464806	Female reproductive leaf	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Meristem	49.26671236019506	0.7210047161847332	Female apical meristem	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Meristem	49.26671236019506	0.7210047161847332	Male apical meristem	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Root	6.631480459481773	-1.431463021115249	Roots	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Root	6.631480459481773	-1.431463021115249	Root	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Root	6.631480459481773	-1.431463021115249	Female root-mid	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Root	6.631480459481773	-1.431463021115249	Female root-tip	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Stem	27.01379238708078	-0.3659247909419648	Stem	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Stem	27.01379238708078	-0.3659247909419648	Primary stem	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Stem	27.01379238708078	-0.3659247909419648	Shoot	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.639	Trichome	13.953276343187332	-0.5863219179496693	Trichomes	11	Photosynthetic NDH subunit of lumenal location 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G39470) UniProtKB/Swiss-Prot;Acc:O80634]
evm.TU.02.72	Flower	61.72757591852653	0.20071478889034483	Female flower	11	
evm.TU.02.72	Flower	61.72757591852653	0.20071478889034483	Flower	11	
evm.TU.02.72	Flower	61.72757591852653	0.20071478889034483	Male flower	11	
evm.TU.02.72	Flower	61.72757591852653	0.20071478889034483	Female reproductive bud	11	
evm.TU.02.72	Flower	61.72757591852653	0.20071478889034483	Female floral bud	11	
evm.TU.02.72	Leaf	175.43460276446854	1.8441283423986283	Leaf	11	
evm.TU.02.72	Leaf	175.43460276446854	1.8441283423986283	Leaf 	11	
evm.TU.02.72	Leaf	175.43460276446854	1.8441283423986283	Petiole	11	
evm.TU.02.72	Leaf	175.43460276446854	1.8441283423986283	Vegetative leaf - fresh cutting	11	
evm.TU.02.72	Leaf	175.43460276446854	1.8441283423986283	Female reproductive leaf	11	
evm.TU.02.72	Meristem	33.09798697059517	-0.9132356627749834	Female apical meristem	11	
evm.TU.02.72	Meristem	33.09798697059517	-0.9132356627749834	Male apical meristem	11	
evm.TU.02.72	Root	38.0667146835262	-0.8229469417337383	Roots	11	
evm.TU.02.72	Root	38.0667146835262	-0.8229469417337383	Root	11	
evm.TU.02.72	Root	38.0667146835262	-0.8229469417337383	Female root-mid	11	
evm.TU.02.72	Root	38.0667146835262	-0.8229469417337383	Female root-tip	11	
evm.TU.02.72	Stem	50.685209247793004	-0.15062046462982764	Stem	11	
evm.TU.02.72	Stem	50.685209247793004	-0.15062046462982764	Primary stem	11	
evm.TU.02.72	Stem	50.685209247793004	-0.15062046462982764	Shoot	11	
evm.TU.02.72	Trichome	48.5280677682318	-0.15804006215042576	Trichomes	11	
evm.TU.02.832	Flower	55.6049304937954	0.16245351682885498	Female flower	11	
evm.TU.02.832	Flower	55.6049304937954	0.16245351682885498	Flower	11	
evm.TU.02.832	Flower	55.6049304937954	0.16245351682885498	Male flower	11	
evm.TU.02.832	Flower	55.6049304937954	0.16245351682885498	Female reproductive bud	11	
evm.TU.02.832	Flower	55.6049304937954	0.16245351682885498	Female floral bud	11	
evm.TU.02.832	Leaf	134.45954588821647	0.9097345933478288	Leaf	11	
evm.TU.02.832	Leaf	134.45954588821647	0.9097345933478288	Leaf 	11	
evm.TU.02.832	Leaf	134.45954588821647	0.9097345933478288	Petiole	11	
evm.TU.02.832	Leaf	134.45954588821647	0.9097345933478288	Vegetative leaf - fresh cutting	11	
evm.TU.02.832	Leaf	134.45954588821647	0.9097345933478288	Female reproductive leaf	11	
evm.TU.02.832	Meristem	108.95895849940703	0.8239913889192537	Female apical meristem	11	
evm.TU.02.832	Meristem	108.95895849940703	0.8239913889192537	Male apical meristem	11	
evm.TU.02.832	Root	6.972647904678192	-1.8466012614818843	Roots	11	
evm.TU.02.832	Root	6.972647904678192	-1.8466012614818843	Root	11	
evm.TU.02.832	Root	6.972647904678192	-1.8466012614818843	Female root-mid	11	
evm.TU.02.832	Root	6.972647904678192	-1.8466012614818843	Female root-tip	11	
evm.TU.02.832	Stem	65.23300365409541	0.14234076450857433	Stem	11	
evm.TU.02.832	Stem	65.23300365409541	0.14234076450857433	Primary stem	11	
evm.TU.02.832	Stem	65.23300365409541	0.14234076450857433	Shoot	11	
evm.TU.02.832	Trichome	31.63760494397954	-0.19191900212262777	Trichomes	11	
evm.TU.03.106	Flower	32.74337413621663	0.21621121449587294	Female flower	11	
evm.TU.03.106	Flower	32.74337413621663	0.21621121449587294	Flower	11	
evm.TU.03.106	Flower	32.74337413621663	0.21621121449587294	Male flower	11	
evm.TU.03.106	Flower	32.74337413621663	0.21621121449587294	Female reproductive bud	11	
evm.TU.03.106	Flower	32.74337413621663	0.21621121449587294	Female floral bud	11	
evm.TU.03.106	Leaf	106.42784857573584	1.262187048630545	Leaf	11	
evm.TU.03.106	Leaf	106.42784857573584	1.262187048630545	Leaf 	11	
evm.TU.03.106	Leaf	106.42784857573584	1.262187048630545	Petiole	11	
evm.TU.03.106	Leaf	106.42784857573584	1.262187048630545	Vegetative leaf - fresh cutting	11	
evm.TU.03.106	Leaf	106.42784857573584	1.262187048630545	Female reproductive leaf	11	
evm.TU.03.106	Meristem	58.758146810821536	0.7701585733726348	Female apical meristem	11	
evm.TU.03.106	Meristem	58.758146810821536	0.7701585733726348	Male apical meristem	11	
evm.TU.03.106	Root	3.9138725057530768	-1.5985757344375116	Roots	11	
evm.TU.03.106	Root	3.9138725057530768	-1.5985757344375116	Root	11	
evm.TU.03.106	Root	3.9138725057530768	-1.5985757344375116	Female root-mid	11	
evm.TU.03.106	Root	3.9138725057530768	-1.5985757344375116	Female root-tip	11	
evm.TU.03.106	Stem	33.30788293346652	-0.3374453012322911	Stem	11	
evm.TU.03.106	Stem	33.30788293346652	-0.3374453012322911	Primary stem	11	
evm.TU.03.106	Stem	33.30788293346652	-0.3374453012322911	Shoot	11	
evm.TU.03.106	Trichome	17.043998612669157	-0.31253580082925037	Trichomes	11	
evm.TU.03.130	Flower	45.41258820766754	0.33144101911009044	Female flower	11	
evm.TU.03.130	Flower	45.41258820766754	0.33144101911009044	Flower	11	
evm.TU.03.130	Flower	45.41258820766754	0.33144101911009044	Male flower	11	
evm.TU.03.130	Flower	45.41258820766754	0.33144101911009044	Female reproductive bud	11	
evm.TU.03.130	Flower	45.41258820766754	0.33144101911009044	Female floral bud	11	
evm.TU.03.130	Leaf	118.16942053040692	1.094419802110626	Leaf	11	
evm.TU.03.130	Leaf	118.16942053040692	1.094419802110626	Leaf 	11	
evm.TU.03.130	Leaf	118.16942053040692	1.094419802110626	Petiole	11	
evm.TU.03.130	Leaf	118.16942053040692	1.094419802110626	Vegetative leaf - fresh cutting	11	
evm.TU.03.130	Leaf	118.16942053040692	1.094419802110626	Female reproductive leaf	11	
evm.TU.03.130	Meristem	69.10200224313685	0.7210640578934645	Female apical meristem	11	
evm.TU.03.130	Meristem	69.10200224313685	0.7210640578934645	Male apical meristem	11	
evm.TU.03.130	Root	3.6569215257254393	-1.7599852495990604	Roots	11	
evm.TU.03.130	Root	3.6569215257254393	-1.7599852495990604	Root	11	
evm.TU.03.130	Root	3.6569215257254393	-1.7599852495990604	Female root-mid	11	
evm.TU.03.130	Root	3.6569215257254393	-1.7599852495990604	Female root-tip	11	
evm.TU.03.130	Stem	31.436758311870438	-0.19844750311145315	Stem	11	
evm.TU.03.130	Stem	31.436758311870438	-0.19844750311145315	Primary stem	11	
evm.TU.03.130	Stem	31.436758311870438	-0.19844750311145315	Shoot	11	
evm.TU.03.130	Trichome	23.336760941948924	-0.18849212640366736	Trichomes	11	
evm.TU.03.1413	Flower	27.562458059507396	0.08329206353199628	Female flower	11	
evm.TU.03.1413	Flower	27.562458059507396	0.08329206353199628	Flower	11	
evm.TU.03.1413	Flower	27.562458059507396	0.08329206353199628	Male flower	11	
evm.TU.03.1413	Flower	27.562458059507396	0.08329206353199628	Female reproductive bud	11	
evm.TU.03.1413	Flower	27.562458059507396	0.08329206353199628	Female floral bud	11	
evm.TU.03.1413	Leaf	70.19761759110855	0.9596957558176036	Leaf	11	
evm.TU.03.1413	Leaf	70.19761759110855	0.9596957558176036	Leaf 	11	
evm.TU.03.1413	Leaf	70.19761759110855	0.9596957558176036	Petiole	11	
evm.TU.03.1413	Leaf	70.19761759110855	0.9596957558176036	Vegetative leaf - fresh cutting	11	
evm.TU.03.1413	Leaf	70.19761759110855	0.9596957558176036	Female reproductive leaf	11	
evm.TU.03.1413	Meristem	69.4375917618355	1.095219974109919	Female apical meristem	11	
evm.TU.03.1413	Meristem	69.4375917618355	1.095219974109919	Male apical meristem	11	
evm.TU.03.1413	Root	3.568892717707749	-1.6023598381232131	Roots	11	
evm.TU.03.1413	Root	3.568892717707749	-1.6023598381232131	Root	11	
evm.TU.03.1413	Root	3.568892717707749	-1.6023598381232131	Female root-mid	11	
evm.TU.03.1413	Root	3.568892717707749	-1.6023598381232131	Female root-tip	11	
evm.TU.03.1413	Stem	29.079579329877618	0.016167671522410835	Stem	11	
evm.TU.03.1413	Stem	29.079579329877618	0.016167671522410835	Primary stem	11	
evm.TU.03.1413	Stem	29.079579329877618	0.016167671522410835	Shoot	11	
evm.TU.03.1413	Trichome	11.91952727724183	-0.5520156268587175	Trichomes	11	
evm.TU.03.169	Flower	23.49749096677705	-0.10996331725486481	Female flower	11	
evm.TU.03.169	Flower	23.49749096677705	-0.10996331725486481	Flower	11	
evm.TU.03.169	Flower	23.49749096677705	-0.10996331725486481	Male flower	11	
evm.TU.03.169	Flower	23.49749096677705	-0.10996331725486481	Female reproductive bud	11	
evm.TU.03.169	Flower	23.49749096677705	-0.10996331725486481	Female floral bud	11	
evm.TU.03.169	Leaf	258.1628085278802	1.7461961318194548	Leaf	11	
evm.TU.03.169	Leaf	258.1628085278802	1.7461961318194548	Leaf 	11	
evm.TU.03.169	Leaf	258.1628085278802	1.7461961318194548	Petiole	11	
evm.TU.03.169	Leaf	258.1628085278802	1.7461961318194548	Vegetative leaf - fresh cutting	11	
evm.TU.03.169	Leaf	258.1628085278802	1.7461961318194548	Female reproductive leaf	11	
evm.TU.03.169	Meristem	20.785653601855362	0.11637274165007817	Female apical meristem	11	
evm.TU.03.169	Meristem	20.785653601855362	0.11637274165007817	Male apical meristem	11	
evm.TU.03.169	Root	4.043167001834791	-1.239943547146634	Roots	11	
evm.TU.03.169	Root	4.043167001834791	-1.239943547146634	Root	11	
evm.TU.03.169	Root	4.043167001834791	-1.239943547146634	Female root-mid	11	
evm.TU.03.169	Root	4.043167001834791	-1.239943547146634	Female root-tip	11	
evm.TU.03.169	Stem	21.046666505005224	0.10164480134992214	Stem	11	
evm.TU.03.169	Stem	21.046666505005224	0.10164480134992214	Primary stem	11	
evm.TU.03.169	Stem	21.046666505005224	0.10164480134992214	Shoot	11	
evm.TU.03.169	Trichome	8.948360575488751	-0.6143068104179552	Trichomes	11	
evm.TU.03.1731	Flower	80.23702245779253	3.5757775219833886e-4	Female flower	11	
evm.TU.03.1731	Flower	80.23702245779253	3.5757775219833886e-4	Flower	11	
evm.TU.03.1731	Flower	80.23702245779253	3.5757775219833886e-4	Male flower	11	
evm.TU.03.1731	Flower	80.23702245779253	3.5757775219833886e-4	Female reproductive bud	11	
evm.TU.03.1731	Flower	80.23702245779253	3.5757775219833886e-4	Female floral bud	11	
evm.TU.03.1731	Leaf	274.17069629516715	1.6577618658880418	Leaf	11	
evm.TU.03.1731	Leaf	274.17069629516715	1.6577618658880418	Leaf 	11	
evm.TU.03.1731	Leaf	274.17069629516715	1.6577618658880418	Petiole	11	
evm.TU.03.1731	Leaf	274.17069629516715	1.6577618658880418	Vegetative leaf - fresh cutting	11	
evm.TU.03.1731	Leaf	274.17069629516715	1.6577618658880418	Female reproductive leaf	11	
evm.TU.03.1731	Meristem	121.53195597841227	0.2338195073260636	Female apical meristem	11	
evm.TU.03.1731	Meristem	121.53195597841227	0.2338195073260636	Male apical meristem	11	
evm.TU.03.1731	Root	28.02956986059417	-1.4471658219929677	Roots	11	
evm.TU.03.1731	Root	28.02956986059417	-1.4471658219929677	Root	11	
evm.TU.03.1731	Root	28.02956986059417	-1.4471658219929677	Female root-mid	11	
evm.TU.03.1731	Root	28.02956986059417	-1.4471658219929677	Female root-tip	11	
evm.TU.03.1731	Stem	84.82449094815225	-0.2668467807839374	Stem	11	
evm.TU.03.1731	Stem	84.82449094815225	-0.2668467807839374	Primary stem	11	
evm.TU.03.1731	Stem	84.82449094815225	-0.2668467807839374	Shoot	11	
evm.TU.03.1731	Trichome	67.27748488868502	-0.17792634818939856	Trichomes	11	
evm.TU.03.20	Flower	33.7865468959928	0.19406585078012595	Female flower	11	NAD(P)H-quinone oxidoreductase subunit T, chloroplastic [Source:Projected from Arabidopsis thaliana (AT4G09350) UniProtKB/Swiss-Prot;Acc:Q9SMS0]
evm.TU.03.20	Flower	33.7865468959928	0.19406585078012595	Flower	11	NAD(P)H-quinone oxidoreductase subunit T, chloroplastic [Source:Projected from Arabidopsis thaliana (AT4G09350) UniProtKB/Swiss-Prot;Acc:Q9SMS0]
evm.TU.03.20	Flower	33.7865468959928	0.19406585078012595	Male flower	11	NAD(P)H-quinone oxidoreductase subunit T, chloroplastic [Source:Projected from Arabidopsis thaliana (AT4G09350) UniProtKB/Swiss-Prot;Acc:Q9SMS0]
evm.TU.03.20	Flower	33.7865468959928	0.19406585078012595	Female reproductive bud	11	NAD(P)H-quinone oxidoreductase subunit T, chloroplastic [Source:Projected from Arabidopsis thaliana (AT4G09350) UniProtKB/Swiss-Prot;Acc:Q9SMS0]
evm.TU.03.20	Flower	33.7865468959928	0.19406585078012595	Female floral bud	11	NAD(P)H-quinone oxidoreductase subunit T, chloroplastic [Source:Projected from Arabidopsis thaliana (AT4G09350) UniProtKB/Swiss-Prot;Acc:Q9SMS0]
evm.TU.03.20	Leaf	156.88409315582084	1.7293883887379002	Leaf	11	NAD(P)H-quinone oxidoreductase subunit T, chloroplastic [Source:Projected from Arabidopsis thaliana (AT4G09350) UniProtKB/Swiss-Prot;Acc:Q9SMS0]
