gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.02.875	Meristem	53.729549432592194	-0.8583766604141231	Male apical meristem	7	
evm.TU.02.875	Root	215.57118256963747	0.6460602708561876	Roots	7	
evm.TU.02.875	Root	215.57118256963747	0.6460602708561876	Root	7	
evm.TU.02.875	Root	215.57118256963747	0.6460602708561876	Female root-mid	7	
evm.TU.02.875	Root	215.57118256963747	0.6460602708561876	Female root-tip	7	
evm.TU.02.875	Stem	95.42874008904266	-0.6767485970379199	Stem	7	
evm.TU.02.875	Stem	95.42874008904266	-0.6767485970379199	Primary stem	7	
evm.TU.02.875	Stem	95.42874008904266	-0.6767485970379199	Shoot	7	
evm.TU.02.875	Trichome	419.6289506525107	1.5524993970113437	Trichomes	7	
evm.TU.02.977	Flower	8.064367275366015	0.43773152751288086	Female flower	7	
evm.TU.02.977	Flower	8.064367275366015	0.43773152751288086	Flower	7	
evm.TU.02.977	Flower	8.064367275366015	0.43773152751288086	Male flower	7	
evm.TU.02.977	Flower	8.064367275366015	0.43773152751288086	Female reproductive bud	7	
evm.TU.02.977	Flower	8.064367275366015	0.43773152751288086	Female floral bud	7	
evm.TU.02.977	Leaf	0	-0.9224285526507601	Leaf	7	
evm.TU.02.977	Leaf	0	-0.9224285526507601	Leaf 	7	
evm.TU.02.977	Leaf	0	-0.9224285526507601	Petiole	7	
evm.TU.02.977	Leaf	0	-0.9224285526507601	Vegetative leaf - fresh cutting	7	
evm.TU.02.977	Leaf	0	-0.9224285526507601	Female reproductive leaf	7	
evm.TU.02.977	Meristem	0	-0.9224285526507601	Female apical meristem	7	
evm.TU.02.977	Meristem	0	-0.9224285526507601	Male apical meristem	7	
evm.TU.02.977	Root	2.866520204437019	-0.11753635854911458	Roots	7	
evm.TU.02.977	Root	2.866520204437019	-0.11753635854911458	Root	7	
evm.TU.02.977	Root	2.866520204437019	-0.11753635854911458	Female root-mid	7	
evm.TU.02.977	Root	2.866520204437019	-0.11753635854911458	Female root-tip	7	
evm.TU.02.977	Stem	2.147980547358882	-0.22014814985117176	Stem	7	
evm.TU.02.977	Stem	2.147980547358882	-0.22014814985117176	Primary stem	7	
evm.TU.02.977	Stem	2.147980547358882	-0.22014814985117176	Shoot	7	
evm.TU.02.977	Trichome	38.62929281480875	1.7448100861889262	Trichomes	7	
evm.TU.03.1011	Flower	604.222478691824	0.6969073035475858	Female flower	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Flower	604.222478691824	0.6969073035475858	Flower	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Flower	604.222478691824	0.6969073035475858	Male flower	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Flower	604.222478691824	0.6969073035475858	Female reproductive bud	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Flower	604.222478691824	0.6969073035475858	Female floral bud	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Leaf	51.4802629619367	-0.023146572575573066	Leaf	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Leaf	51.4802629619367	-0.023146572575573066	Leaf 	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Leaf	51.4802629619367	-0.023146572575573066	Petiole	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Leaf	51.4802629619367	-0.023146572575573066	Vegetative leaf - fresh cutting	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Leaf	51.4802629619367	-0.023146572575573066	Female reproductive leaf	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Meristem	5.021488397428918	-1.0339875694813945	Female apical meristem	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Meristem	5.021488397428918	-1.0339875694813945	Male apical meristem	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Root	4.772823596140085	-0.9967105898918633	Roots	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Root	4.772823596140085	-0.9967105898918633	Root	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Root	4.772823596140085	-0.9967105898918633	Female root-mid	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Root	4.772823596140085	-0.9967105898918633	Female root-tip	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Stem	37.40262306894698	-0.19634056795672802	Stem	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Stem	37.40262306894698	-0.19634056795672802	Primary stem	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Stem	37.40262306894698	-0.19634056795672802	Shoot	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1011	Trichome	2544.372036872112	1.5532779963579733	Trichomes	7	Cytochrome P450 family protein [Source:Projected from Arabidopsis thaliana (AT1G74110) UniProtKB/TrEMBL;Acc:Q9C9D1]
evm.TU.03.1045	Flower	47.2859926061773	0.6043068751978441	Female flower	7	
evm.TU.03.1045	Flower	47.2859926061773	0.6043068751978441	Flower	7	
evm.TU.03.1045	Flower	47.2859926061773	0.6043068751978441	Male flower	7	
evm.TU.03.1045	Flower	47.2859926061773	0.6043068751978441	Female reproductive bud	7	
evm.TU.03.1045	Flower	47.2859926061773	0.6043068751978441	Female floral bud	7	
evm.TU.03.1045	Leaf	7.04640994429898	-0.9871280243666194	Leaf	7	
evm.TU.03.1045	Leaf	7.04640994429898	-0.9871280243666194	Leaf 	7	
evm.TU.03.1045	Leaf	7.04640994429898	-0.9871280243666194	Petiole	7	
evm.TU.03.1045	Leaf	7.04640994429898	-0.9871280243666194	Vegetative leaf - fresh cutting	7	
evm.TU.03.1045	Leaf	7.04640994429898	-0.9871280243666194	Female reproductive leaf	7	
evm.TU.03.1045	Meristem	10.407884893215682	-0.3780288010517917	Female apical meristem	7	
evm.TU.03.1045	Meristem	10.407884893215682	-0.3780288010517917	Male apical meristem	7	
evm.TU.03.1045	Root	14.955855313099963	-0.1917740066865174	Roots	7	
evm.TU.03.1045	Root	14.955855313099963	-0.1917740066865174	Root	7	
evm.TU.03.1045	Root	14.955855313099963	-0.1917740066865174	Female root-mid	7	
evm.TU.03.1045	Root	14.955855313099963	-0.1917740066865174	Female root-tip	7	
evm.TU.03.1045	Stem	6.872584080858003	-0.7539242221186816	Stem	7	
evm.TU.03.1045	Stem	6.872584080858003	-0.7539242221186816	Primary stem	7	
evm.TU.03.1045	Stem	6.872584080858003	-0.7539242221186816	Shoot	7	
evm.TU.03.1045	Trichome	143.44417079203384	1.706548179025766	Trichomes	7	
evm.TU.03.1179	Flower	115.78436162337866	0.37357557165704114	Female flower	7	
evm.TU.03.1179	Flower	115.78436162337866	0.37357557165704114	Flower	7	
evm.TU.03.1179	Flower	115.78436162337866	0.37357557165704114	Male flower	7	
evm.TU.03.1179	Flower	115.78436162337866	0.37357557165704114	Female reproductive bud	7	
evm.TU.03.1179	Flower	115.78436162337866	0.37357557165704114	Female floral bud	7	
evm.TU.03.1179	Leaf	41.10282225426247	-0.22760736654768313	Leaf	7	
evm.TU.03.1179	Leaf	41.10282225426247	-0.22760736654768313	Leaf 	7	
evm.TU.03.1179	Leaf	41.10282225426247	-0.22760736654768313	Petiole	7	
evm.TU.03.1179	Leaf	41.10282225426247	-0.22760736654768313	Vegetative leaf - fresh cutting	7	
evm.TU.03.1179	Leaf	41.10282225426247	-0.22760736654768313	Female reproductive leaf	7	
evm.TU.03.1179	Meristem	7.208834877691328	-1.4618570910210609	Female apical meristem	7	
evm.TU.03.1179	Meristem	7.208834877691328	-1.4618570910210609	Male apical meristem	7	
evm.TU.03.1179	Root	77.06157889478125	0.47224755189946205	Roots	7	
evm.TU.03.1179	Root	77.06157889478125	0.47224755189946205	Root	7	
evm.TU.03.1179	Root	77.06157889478125	0.47224755189946205	Female root-mid	7	
evm.TU.03.1179	Root	77.06157889478125	0.47224755189946205	Female root-tip	7	
evm.TU.03.1179	Stem	26.726556364680363	-0.6010984216523555	Stem	7	
evm.TU.03.1179	Stem	26.726556364680363	-0.6010984216523555	Primary stem	7	
evm.TU.03.1179	Stem	26.726556364680363	-0.6010984216523555	Shoot	7	
evm.TU.03.1179	Trichome	232.36747176588133	1.4447397556645962	Trichomes	7	
evm.TU.03.136	Flower	191.77607202733878	0.666828656477169	Female flower	7	
evm.TU.03.136	Flower	191.77607202733878	0.666828656477169	Flower	7	
evm.TU.03.136	Flower	191.77607202733878	0.666828656477169	Male flower	7	
evm.TU.03.136	Flower	191.77607202733878	0.666828656477169	Female reproductive bud	7	
evm.TU.03.136	Flower	191.77607202733878	0.666828656477169	Female floral bud	7	
evm.TU.03.136	Leaf	140.5343123208691	-0.16888641289445272	Leaf	7	
evm.TU.03.136	Leaf	140.5343123208691	-0.16888641289445272	Leaf 	7	
evm.TU.03.136	Leaf	140.5343123208691	-0.16888641289445272	Petiole	7	
evm.TU.03.136	Leaf	140.5343123208691	-0.16888641289445272	Vegetative leaf - fresh cutting	7	
evm.TU.03.136	Leaf	140.5343123208691	-0.16888641289445272	Female reproductive leaf	7	
evm.TU.03.136	Meristem	66.88703499177745	-1.5708847167056839	Female apical meristem	7	
evm.TU.03.136	Meristem	66.88703499177745	-1.5708847167056839	Male apical meristem	7	
evm.TU.03.136	Root	123.98208740081562	-0.2758121807458762	Roots	7	
evm.TU.03.136	Root	123.98208740081562	-0.2758121807458762	Root	7	
evm.TU.03.136	Root	123.98208740081562	-0.2758121807458762	Female root-mid	7	
evm.TU.03.136	Root	123.98208740081562	-0.2758121807458762	Female root-tip	7	
evm.TU.03.136	Stem	141.43245832346057	-0.05825362110380728	Stem	7	
evm.TU.03.136	Stem	141.43245832346057	-0.05825362110380728	Primary stem	7	
evm.TU.03.136	Stem	141.43245832346057	-0.05825362110380728	Shoot	7	
evm.TU.03.136	Trichome	263.63868339093017	1.4070082749726454	Trichomes	7	
evm.TU.03.146	Flower	352.8340521385969	0.4567904843972419	Female flower	7	
evm.TU.03.146	Flower	352.8340521385969	0.4567904843972419	Flower	7	
evm.TU.03.146	Flower	352.8340521385969	0.4567904843972419	Male flower	7	
evm.TU.03.146	Flower	352.8340521385969	0.4567904843972419	Female reproductive bud	7	
evm.TU.03.146	Flower	352.8340521385969	0.4567904843972419	Female floral bud	7	
evm.TU.03.146	Leaf	15.968602443845423	-1.0311087574476636	Leaf	7	
evm.TU.03.146	Leaf	15.968602443845423	-1.0311087574476636	Leaf 	7	
evm.TU.03.146	Leaf	15.968602443845423	-1.0311087574476636	Petiole	7	
evm.TU.03.146	Leaf	15.968602443845423	-1.0311087574476636	Vegetative leaf - fresh cutting	7	
evm.TU.03.146	Leaf	15.968602443845423	-1.0311087574476636	Female reproductive leaf	7	
evm.TU.03.146	Meristem	35.931024466864855	-0.5461496233146023	Female apical meristem	7	
evm.TU.03.146	Meristem	35.931024466864855	-0.5461496233146023	Male apical meristem	7	
evm.TU.03.146	Root	797.3216003847316	0.5158920667058897	Roots	7	
evm.TU.03.146	Root	797.3216003847316	0.5158920667058897	Root	7	
evm.TU.03.146	Root	797.3216003847316	0.5158920667058897	Female root-mid	7	
evm.TU.03.146	Root	797.3216003847316	0.5158920667058897	Female root-tip	7	
evm.TU.03.146	Stem	13.791516377750785	-0.9185677648554021	Stem	7	
evm.TU.03.146	Stem	13.791516377750785	-0.9185677648554021	Primary stem	7	
evm.TU.03.146	Stem	13.791516377750785	-0.9185677648554021	Shoot	7	
evm.TU.03.146	Trichome	1732.19806975273	1.5231435945145366	Trichomes	7	
evm.TU.03.1486	Flower	45.505836576446924	0.6106104633548897	Female flower	7	
evm.TU.03.1486	Flower	45.505836576446924	0.6106104633548897	Flower	7	
evm.TU.03.1486	Flower	45.505836576446924	0.6106104633548897	Male flower	7	
evm.TU.03.1486	Flower	45.505836576446924	0.6106104633548897	Female reproductive bud	7	
evm.TU.03.1486	Flower	45.505836576446924	0.6106104633548897	Female floral bud	7	
evm.TU.03.1486	Leaf	11.255263477358186	-0.39414934498883264	Leaf	7	
evm.TU.03.1486	Leaf	11.255263477358186	-0.39414934498883264	Leaf 	7	
evm.TU.03.1486	Leaf	11.255263477358186	-0.39414934498883264	Petiole	7	
evm.TU.03.1486	Leaf	11.255263477358186	-0.39414934498883264	Vegetative leaf - fresh cutting	7	
evm.TU.03.1486	Leaf	11.255263477358186	-0.39414934498883264	Female reproductive leaf	7	
evm.TU.03.1486	Meristem	0	-1.7334236207333507	Female apical meristem	7	
evm.TU.03.1486	Meristem	0	-1.7334236207333507	Male apical meristem	7	
evm.TU.03.1486	Root	22.807242787965563	0.3455351376288133	Roots	7	
evm.TU.03.1486	Root	22.807242787965563	0.3455351376288133	Root	7	
evm.TU.03.1486	Root	22.807242787965563	0.3455351376288133	Female root-mid	7	
evm.TU.03.1486	Root	22.807242787965563	0.3455351376288133	Female root-tip	7	
evm.TU.03.1486	Stem	16.346349917725263	0.010592764559408187	Stem	7	
evm.TU.03.1486	Stem	16.346349917725263	0.010592764559408187	Primary stem	7	
evm.TU.03.1486	Stem	16.346349917725263	0.010592764559408187	Shoot	7	
evm.TU.03.1486	Trichome	81.95318727688586	1.160834600179073	Trichomes	7	
evm.TU.03.152	Flower	82.07041776792897	0.6677742261758969	Female flower	7	
evm.TU.03.152	Flower	82.07041776792897	0.6677742261758969	Flower	7	
evm.TU.03.152	Flower	82.07041776792897	0.6677742261758969	Male flower	7	
evm.TU.03.152	Flower	82.07041776792897	0.6677742261758969	Female reproductive bud	7	
evm.TU.03.152	Flower	82.07041776792897	0.6677742261758969	Female floral bud	7	
evm.TU.03.152	Leaf	54.78219063183935	-0.08817979173637229	Leaf	7	
evm.TU.03.152	Leaf	54.78219063183935	-0.08817979173637229	Leaf 	7	
evm.TU.03.152	Leaf	54.78219063183935	-0.08817979173637229	Petiole	7	
evm.TU.03.152	Leaf	54.78219063183935	-0.08817979173637229	Vegetative leaf - fresh cutting	7	
evm.TU.03.152	Leaf	54.78219063183935	-0.08817979173637229	Female reproductive leaf	7	
evm.TU.03.152	Meristem	41.378450215128	-0.29365329755651176	Female apical meristem	7	
evm.TU.03.152	Meristem	41.378450215128	-0.29365329755651176	Male apical meristem	7	
evm.TU.03.152	Root	26.17458061909305	-1.149013781421499	Roots	7	
evm.TU.03.152	Root	26.17458061909305	-1.149013781421499	Root	7	
evm.TU.03.152	Root	26.17458061909305	-1.149013781421499	Female root-mid	7	
evm.TU.03.152	Root	26.17458061909305	-1.149013781421499	Female root-tip	7	
evm.TU.03.152	Stem	30.302173983174807	-0.744769289220993	Stem	7	
evm.TU.03.152	Stem	30.302173983174807	-0.744769289220993	Primary stem	7	
evm.TU.03.152	Stem	30.302173983174807	-0.744769289220993	Shoot	7	
evm.TU.03.152	Trichome	149.34021274095076	1.6078419337594798	Trichomes	7	
evm.TU.03.1793	Flower	162.27601420921368	0.15895237145930086	Female flower	7	
evm.TU.03.1793	Flower	162.27601420921368	0.15895237145930086	Flower	7	
evm.TU.03.1793	Flower	162.27601420921368	0.15895237145930086	Male flower	7	
evm.TU.03.1793	Flower	162.27601420921368	0.15895237145930086	Female reproductive bud	7	
evm.TU.03.1793	Flower	162.27601420921368	0.15895237145930086	Female floral bud	7	
evm.TU.03.1793	Leaf	43.07588239323766	-0.5852173802757471	Leaf	7	
evm.TU.03.1793	Leaf	43.07588239323766	-0.5852173802757471	Leaf 	7	
evm.TU.03.1793	Leaf	43.07588239323766	-0.5852173802757471	Petiole	7	
evm.TU.03.1793	Leaf	43.07588239323766	-0.5852173802757471	Vegetative leaf - fresh cutting	7	
evm.TU.03.1793	Leaf	43.07588239323766	-0.5852173802757471	Female reproductive leaf	7	
evm.TU.03.1793	Meristem	15.435792448666092	-1.4938658228387658	Female apical meristem	7	
evm.TU.03.1793	Meristem	15.435792448666092	-1.4938658228387658	Male apical meristem	7	
evm.TU.03.1793	Root	145.19740993436884	0.5628282987546267	Roots	7	
evm.TU.03.1793	Root	145.19740993436884	0.5628282987546267	Root	7	
evm.TU.03.1793	Root	145.19740993436884	0.5628282987546267	Female root-mid	7	
evm.TU.03.1793	Root	145.19740993436884	0.5628282987546267	Female root-tip	7	
evm.TU.03.1793	Stem	83.81847106287597	-0.08381476164430857	Stem	7	
evm.TU.03.1793	Stem	83.81847106287597	-0.08381476164430857	Primary stem	7	
evm.TU.03.1793	Stem	83.81847106287597	-0.08381476164430857	Shoot	7	
evm.TU.03.1793	Trichome	320.82093374691556	1.4411172945448933	Trichomes	7	
evm.TU.03.183	Flower	40.882330117503116	0.7992194848748584	Female flower	7	
evm.TU.03.183	Flower	40.882330117503116	0.7992194848748584	Flower	7	
evm.TU.03.183	Flower	40.882330117503116	0.7992194848748584	Male flower	7	
evm.TU.03.183	Flower	40.882330117503116	0.7992194848748584	Female reproductive bud	7	
evm.TU.03.183	Flower	40.882330117503116	0.7992194848748584	Female floral bud	7	
evm.TU.03.183	Leaf	0	-0.6199252950990232	Leaf	7	
evm.TU.03.183	Leaf	0	-0.6199252950990232	Leaf 	7	
evm.TU.03.183	Leaf	0	-0.6199252950990232	Petiole	7	
evm.TU.03.183	Leaf	0	-0.6199252950990232	Vegetative leaf - fresh cutting	7	
evm.TU.03.183	Leaf	0	-0.6199252950990232	Female reproductive leaf	7	
evm.TU.03.183	Meristem	0	-0.6199252950990232	Female apical meristem	7	
evm.TU.03.183	Meristem	0	-0.6199252950990232	Male apical meristem	7	
evm.TU.03.183	Root	0	-0.6199252950990232	Roots	7	
evm.TU.03.183	Root	0	-0.6199252950990232	Root	7	
evm.TU.03.183	Root	0	-0.6199252950990232	Female root-mid	7	
evm.TU.03.183	Root	0	-0.6199252950990232	Female root-tip	7	
evm.TU.03.183	Stem	0	-0.6199252950990232	Stem	7	
evm.TU.03.183	Stem	0	-0.6199252950990232	Primary stem	7	
evm.TU.03.183	Stem	0	-0.6199252950990232	Shoot	7	
evm.TU.03.183	Trichome	170.53778823881345	1.6804816955212345	Trichomes	7	
evm.TU.03.2065	Flower	48.16599092841619	0.5097855883725602	Female flower	7	
evm.TU.03.2065	Flower	48.16599092841619	0.5097855883725602	Flower	7	
evm.TU.03.2065	Flower	48.16599092841619	0.5097855883725602	Male flower	7	
evm.TU.03.2065	Flower	48.16599092841619	0.5097855883725602	Female reproductive bud	7	
evm.TU.03.2065	Flower	48.16599092841619	0.5097855883725602	Female floral bud	7	
evm.TU.03.2065	Leaf	54.93965237930109	0.3265212278169744	Leaf	7	
evm.TU.03.2065	Leaf	54.93965237930109	0.3265212278169744	Leaf 	7	
evm.TU.03.2065	Leaf	54.93965237930109	0.3265212278169744	Petiole	7	
evm.TU.03.2065	Leaf	54.93965237930109	0.3265212278169744	Vegetative leaf - fresh cutting	7	
evm.TU.03.2065	Leaf	54.93965237930109	0.3265212278169744	Female reproductive leaf	7	
evm.TU.03.2065	Meristem	12.60848868585317	-1.136441911250736	Female apical meristem	7	
evm.TU.03.2065	Meristem	12.60848868585317	-1.136441911250736	Male apical meristem	7	
evm.TU.03.2065	Root	15.611562765169435	-0.7173462191960089	Roots	7	
evm.TU.03.2065	Root	15.611562765169435	-0.7173462191960089	Root	7	
evm.TU.03.2065	Root	15.611562765169435	-0.7173462191960089	Female root-mid	7	
evm.TU.03.2065	Root	15.611562765169435	-0.7173462191960089	Female root-tip	7	
evm.TU.03.2065	Stem	16.871550101757947	-0.5659180359919617	Stem	7	
evm.TU.03.2065	Stem	16.871550101757947	-0.5659180359919617	Primary stem	7	
evm.TU.03.2065	Stem	16.871550101757947	-0.5659180359919617	Shoot	7	
evm.TU.03.2065	Trichome	112.9134845925111	1.5833993502491734	Trichomes	7	
evm.TU.03.285	Flower	256.1250270317456	0.8600798328242089	Female flower	7	
evm.TU.03.285	Flower	256.1250270317456	0.8600798328242089	Flower	7	
evm.TU.03.285	Flower	256.1250270317456	0.8600798328242089	Male flower	7	
evm.TU.03.285	Flower	256.1250270317456	0.8600798328242089	Female reproductive bud	7	
evm.TU.03.285	Flower	256.1250270317456	0.8600798328242089	Female floral bud	7	
evm.TU.03.285	Leaf	81.05923883324657	-0.5335650219820162	Leaf	7	
evm.TU.03.285	Leaf	81.05923883324657	-0.5335650219820162	Leaf 	7	
evm.TU.03.285	Leaf	81.05923883324657	-0.5335650219820162	Petiole	7	
evm.TU.03.285	Leaf	81.05923883324657	-0.5335650219820162	Vegetative leaf - fresh cutting	7	
evm.TU.03.285	Leaf	81.05923883324657	-0.5335650219820162	Female reproductive leaf	7	
evm.TU.03.285	Meristem	21.569960938641056	-0.617193315153696	Female apical meristem	7	
evm.TU.03.285	Meristem	21.569960938641056	-0.617193315153696	Male apical meristem	7	
evm.TU.03.285	Root	28.394196824171427	-0.8288630654243264	Roots	7	
evm.TU.03.285	Root	28.394196824171427	-0.8288630654243264	Root	7	
evm.TU.03.285	Root	28.394196824171427	-0.8288630654243264	Female root-mid	7	
evm.TU.03.285	Root	28.394196824171427	-0.8288630654243264	Female root-tip	7	
evm.TU.03.285	Stem	19.46239153615125	-0.5081577744955161	Stem	7	
evm.TU.03.285	Stem	19.46239153615125	-0.5081577744955161	Primary stem	7	
evm.TU.03.285	Stem	19.46239153615125	-0.5081577744955161	Shoot	7	
evm.TU.03.285	Trichome	719.5049678204201	1.6276993442313465	Trichomes	7	
evm.TU.03.363	Flower	259.52259282626085	0.9442917741639821	Female flower	7	
evm.TU.03.363	Flower	259.52259282626085	0.9442917741639821	Flower	7	
evm.TU.03.363	Flower	259.52259282626085	0.9442917741639821	Male flower	7	
evm.TU.03.363	Flower	259.52259282626085	0.9442917741639821	Female reproductive bud	7	
evm.TU.03.363	Flower	259.52259282626085	0.9442917741639821	Female floral bud	7	
evm.TU.03.363	Leaf	2.4260008250205276	-0.8959888832022351	Leaf	7	
evm.TU.03.363	Leaf	2.4260008250205276	-0.8959888832022351	Leaf 	7	
evm.TU.03.363	Leaf	2.4260008250205276	-0.8959888832022351	Petiole	7	
evm.TU.03.363	Leaf	2.4260008250205276	-0.8959888832022351	Vegetative leaf - fresh cutting	7	
evm.TU.03.363	Leaf	2.4260008250205276	-0.8959888832022351	Female reproductive leaf	7	
evm.TU.03.363	Meristem	1.0002608276045604	-1.0899142370757544	Female apical meristem	7	
evm.TU.03.363	Meristem	1.0002608276045604	-1.0899142370757544	Male apical meristem	7	
evm.TU.03.363	Root	8.210618555233244	-0.5154310799765874	Roots	7	
evm.TU.03.363	Root	8.210618555233244	-0.5154310799765874	Root	7	
evm.TU.03.363	Root	8.210618555233244	-0.5154310799765874	Female root-mid	7	
evm.TU.03.363	Root	8.210618555233244	-0.5154310799765874	Female root-tip	7	
evm.TU.03.363	Stem	76.41112083217934	0.21294886324601933	Stem	7	
evm.TU.03.363	Stem	76.41112083217934	0.21294886324601933	Primary stem	7	
evm.TU.03.363	Stem	76.41112083217934	0.21294886324601933	Shoot	7	
evm.TU.03.363	Trichome	542.352188297156	1.3440935628445752	Trichomes	7	
evm.TU.03.408	Flower	114.29058713606318	0.41347658740617343	Female flower	7	
evm.TU.03.408	Flower	114.29058713606318	0.41347658740617343	Flower	7	
evm.TU.03.408	Flower	114.29058713606318	0.41347658740617343	Male flower	7	
evm.TU.03.408	Flower	114.29058713606318	0.41347658740617343	Female reproductive bud	7	
evm.TU.03.408	Flower	114.29058713606318	0.41347658740617343	Female floral bud	7	
evm.TU.03.408	Leaf	66.56793970310916	-0.3795132642670953	Leaf	7	
evm.TU.03.408	Leaf	66.56793970310916	-0.3795132642670953	Leaf 	7	
evm.TU.03.408	Leaf	66.56793970310916	-0.3795132642670953	Petiole	7	
evm.TU.03.408	Leaf	66.56793970310916	-0.3795132642670953	Vegetative leaf - fresh cutting	7	
evm.TU.03.408	Leaf	66.56793970310916	-0.3795132642670953	Female reproductive leaf	7	
evm.TU.03.408	Meristem	31.226498955144375	-1.3572077615855547	Female apical meristem	7	
evm.TU.03.408	Meristem	31.226498955144375	-1.3572077615855547	Male apical meristem	7	
evm.TU.03.408	Root	57.53656851813174	-0.39304709572866414	Roots	7	
evm.TU.03.408	Root	57.53656851813174	-0.39304709572866414	Root	7	
evm.TU.03.408	Root	57.53656851813174	-0.39304709572866414	Female root-mid	7	
evm.TU.03.408	Root	57.53656851813174	-0.39304709572866414	Female root-tip	7	
evm.TU.03.408	Stem	88.94893786057062	0.07850496800031226	Stem	7	
evm.TU.03.408	Stem	88.94893786057062	0.07850496800031226	Primary stem	7	
evm.TU.03.408	Stem	88.94893786057062	0.07850496800031226	Shoot	7	
evm.TU.03.408	Trichome	224.246611439064	1.6377865661748299	Trichomes	7	
evm.TU.03.439	Flower	131.21880152241502	0.34217163206717166	Female flower	7	Aldehyde dehydrogenase family 2 member B4, mitochondrial [Source:Projected from Arabidopsis thaliana (AT3G48000) UniProtKB/Swiss-Prot;Acc:Q9SU63]
evm.TU.03.439	Flower	131.21880152241502	0.34217163206717166	Flower	7	Aldehyde dehydrogenase family 2 member B4, mitochondrial [Source:Projected from Arabidopsis thaliana (AT3G48000) UniProtKB/Swiss-Prot;Acc:Q9SU63]
evm.TU.03.439	Flower	131.21880152241502	0.34217163206717166	Male flower	7	Aldehyde dehydrogenase family 2 member B4, mitochondrial [Source:Projected from Arabidopsis thaliana (AT3G48000) UniProtKB/Swiss-Prot;Acc:Q9SU63]
evm.TU.03.439	Flower	131.21880152241502	0.34217163206717166	Female reproductive bud	7	Aldehyde dehydrogenase family 2 member B4, mitochondrial [Source:Projected from Arabidopsis thaliana (AT3G48000) UniProtKB/Swiss-Prot;Acc:Q9SU63]
evm.TU.03.439	Flower	131.21880152241502	0.34217163206717166	Female floral bud	7	Aldehyde dehydrogenase family 2 member B4, mitochondrial [Source:Projected from Arabidopsis thaliana (AT3G48000) UniProtKB/Swiss-Prot;Acc:Q9SU63]
evm.TU.03.439	Leaf	96.47483989967051	-0.25238896911937236	Leaf	7	Aldehyde dehydrogenase family 2 member B4, mitochondrial [Source:Projected from Arabidopsis thaliana (AT3G48000) UniProtKB/Swiss-Prot;Acc:Q9SU63]
