gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.06.1258	Leaf	182.31122068259617	0.8609888530169232	Leaf	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Leaf	182.31122068259617	0.8609888530169232	Leaf 	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Leaf	182.31122068259617	0.8609888530169232	Petiole	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Leaf	182.31122068259617	0.8609888530169232	Vegetative leaf - fresh cutting	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Leaf	182.31122068259617	0.8609888530169232	Female reproductive leaf	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Meristem	238.72640750260575	1.2735255442190734	Female apical meristem	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Meristem	238.72640750260575	1.2735255442190734	Male apical meristem	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Root	24.475137424986176	-1.5848881958579633	Roots	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Root	24.475137424986176	-1.5848881958579633	Root	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Root	24.475137424986176	-1.5848881958579633	Female root-mid	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Root	24.475137424986176	-1.5848881958579633	Female root-tip	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Stem	86.54296765394065	-0.2135839872897983	Stem	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Stem	86.54296765394065	-0.2135839872897983	Primary stem	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Stem	86.54296765394065	-0.2135839872897983	Shoot	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1258	Trichome	61.90102307763151	-0.27497900853095836	Trichomes	2	Dicarboxylate transporter 1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G12860) UniProtKB/Swiss-Prot;Acc:Q9LXV3]
evm.TU.06.1622	Flower	92.409961631774	0.1228365341568662	Female flower	2	
evm.TU.06.1622	Flower	92.409961631774	0.1228365341568662	Flower	2	
evm.TU.06.1622	Flower	92.409961631774	0.1228365341568662	Male flower	2	
evm.TU.06.1622	Flower	92.409961631774	0.1228365341568662	Female reproductive bud	2	
evm.TU.06.1622	Flower	92.409961631774	0.1228365341568662	Female floral bud	2	
evm.TU.06.1622	Leaf	168.47501546124582	0.8264046278090462	Leaf	2	
evm.TU.06.1622	Leaf	168.47501546124582	0.8264046278090462	Leaf 	2	
evm.TU.06.1622	Leaf	168.47501546124582	0.8264046278090462	Petiole	2	
evm.TU.06.1622	Leaf	168.47501546124582	0.8264046278090462	Vegetative leaf - fresh cutting	2	
evm.TU.06.1622	Leaf	168.47501546124582	0.8264046278090462	Female reproductive leaf	2	
evm.TU.06.1622	Meristem	223.40551579575364	1.27599257362665	Female apical meristem	2	
evm.TU.06.1622	Meristem	223.40551579575364	1.27599257362665	Male apical meristem	2	
evm.TU.06.1622	Root	16.52420468983225	-1.5481168110208847	Roots	2	
evm.TU.06.1622	Root	16.52420468983225	-1.5481168110208847	Root	2	
evm.TU.06.1622	Root	16.52420468983225	-1.5481168110208847	Female root-mid	2	
evm.TU.06.1622	Root	16.52420468983225	-1.5481168110208847	Female root-tip	2	
evm.TU.06.1622	Stem	88.49832329959511	-0.18380025777702994	Stem	2	
evm.TU.06.1622	Stem	88.49832329959511	-0.18380025777702994	Primary stem	2	
evm.TU.06.1622	Stem	88.49832329959511	-0.18380025777702994	Shoot	2	
evm.TU.06.1622	Trichome	42.47527125975844	-0.4933166667946488	Trichomes	2	
evm.TU.06.1820	Flower	271.49313937989075	0.19375864212462102	Female flower	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Flower	271.49313937989075	0.19375864212462102	Flower	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Flower	271.49313937989075	0.19375864212462102	Male flower	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Flower	271.49313937989075	0.19375864212462102	Female reproductive bud	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Flower	271.49313937989075	0.19375864212462102	Female floral bud	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Leaf	501.37438432385903	0.7132672346491519	Leaf	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Leaf	501.37438432385903	0.7132672346491519	Leaf 	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Leaf	501.37438432385903	0.7132672346491519	Petiole	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Leaf	501.37438432385903	0.7132672346491519	Vegetative leaf - fresh cutting	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Leaf	501.37438432385903	0.7132672346491519	Female reproductive leaf	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Meristem	916.0453486801146	1.4049833358715351	Female apical meristem	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Meristem	916.0453486801146	1.4049833358715351	Male apical meristem	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Root	40.332504054776386	-1.4501974228808485	Roots	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Root	40.332504054776386	-1.4501974228808485	Root	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Root	40.332504054776386	-1.4501974228808485	Female root-mid	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Root	40.332504054776386	-1.4501974228808485	Female root-tip	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Stem	208.2296984850116	-0.3794427008378374	Stem	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Stem	208.2296984850116	-0.3794427008378374	Primary stem	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Stem	208.2296984850116	-0.3794427008378374	Shoot	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1820	Trichome	106.142311570555	-0.48236908892662395	Trichomes	2	50S ribosomal protein L17, chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G54210) UniProtKB/Swiss-Prot;Acc:Q9M385]
evm.TU.06.1821	Flower	221.75348710878902	0.3720108778005364	Female flower	2	
evm.TU.06.1821	Flower	221.75348710878902	0.3720108778005364	Flower	2	
evm.TU.06.1821	Flower	221.75348710878902	0.3720108778005364	Male flower	2	
evm.TU.06.1821	Flower	221.75348710878902	0.3720108778005364	Female reproductive bud	2	
evm.TU.06.1821	Flower	221.75348710878902	0.3720108778005364	Female floral bud	2	
evm.TU.06.1821	Leaf	329.5617766606347	0.5413020887574157	Leaf	2	
evm.TU.06.1821	Leaf	329.5617766606347	0.5413020887574157	Leaf 	2	
evm.TU.06.1821	Leaf	329.5617766606347	0.5413020887574157	Petiole	2	
evm.TU.06.1821	Leaf	329.5617766606347	0.5413020887574157	Vegetative leaf - fresh cutting	2	
evm.TU.06.1821	Leaf	329.5617766606347	0.5413020887574157	Female reproductive leaf	2	
evm.TU.06.1821	Meristem	592.1764633359204	1.137082634183799	Female apical meristem	2	
evm.TU.06.1821	Meristem	592.1764633359204	1.137082634183799	Male apical meristem	2	
evm.TU.06.1821	Root	18.66286956825928	-1.7868615749003545	Roots	2	
evm.TU.06.1821	Root	18.66286956825928	-1.7868615749003545	Root	2	
evm.TU.06.1821	Root	18.66286956825928	-1.7868615749003545	Female root-mid	2	
evm.TU.06.1821	Root	18.66286956825928	-1.7868615749003545	Female root-tip	2	
evm.TU.06.1821	Stem	137.57778054487127	-0.28675678564636015	Stem	2	
evm.TU.06.1821	Stem	137.57778054487127	-0.28675678564636015	Primary stem	2	
evm.TU.06.1821	Stem	137.57778054487127	-0.28675678564636015	Shoot	2	
evm.TU.06.1821	Trichome	137.76893609287373	0.02322275980496529	Trichomes	2	
evm.TU.06.1909	Flower	40.98036040958866	0.12003628883308136	Female flower	2	
evm.TU.06.1909	Flower	40.98036040958866	0.12003628883308136	Flower	2	
evm.TU.06.1909	Flower	40.98036040958866	0.12003628883308136	Male flower	2	
evm.TU.06.1909	Flower	40.98036040958866	0.12003628883308136	Female reproductive bud	2	
evm.TU.06.1909	Flower	40.98036040958866	0.12003628883308136	Female floral bud	2	
evm.TU.06.1909	Leaf	89.82994319053755	0.2002288436899054	Leaf	2	
evm.TU.06.1909	Leaf	89.82994319053755	0.2002288436899054	Leaf 	2	
evm.TU.06.1909	Leaf	89.82994319053755	0.2002288436899054	Petiole	2	
evm.TU.06.1909	Leaf	89.82994319053755	0.2002288436899054	Vegetative leaf - fresh cutting	2	
evm.TU.06.1909	Leaf	89.82994319053755	0.2002288436899054	Female reproductive leaf	2	
evm.TU.06.1909	Meristem	245.69270716407476	1.1997292996636784	Female apical meristem	2	
evm.TU.06.1909	Meristem	245.69270716407476	1.1997292996636784	Male apical meristem	2	
evm.TU.06.1909	Root	0	-1.8561286785327282	Roots	2	
evm.TU.06.1909	Root	0	-1.8561286785327282	Root	2	
evm.TU.06.1909	Root	0	-1.8561286785327282	Female root-mid	2	
evm.TU.06.1909	Root	0	-1.8561286785327282	Female root-tip	2	
evm.TU.06.1909	Stem	92.2632360421077	0.12093687815290459	Stem	2	
evm.TU.06.1909	Stem	92.2632360421077	0.12093687815290459	Primary stem	2	
evm.TU.06.1909	Stem	92.2632360421077	0.12093687815290459	Shoot	2	
evm.TU.06.1909	Trichome	39.3626313859037	0.21519736819315796	Trichomes	2	
evm.TU.06.639	Flower	155.32332953401078	-0.10036736160828216	Female flower	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Flower	155.32332953401078	-0.10036736160828216	Flower	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Flower	155.32332953401078	-0.10036736160828216	Male flower	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Flower	155.32332953401078	-0.10036736160828216	Female reproductive bud	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Flower	155.32332953401078	-0.10036736160828216	Female floral bud	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Leaf	250.4212317362625	0.4667125887851411	Leaf	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Leaf	250.4212317362625	0.4667125887851411	Leaf 	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Leaf	250.4212317362625	0.4667125887851411	Petiole	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Leaf	250.4212317362625	0.4667125887851411	Vegetative leaf - fresh cutting	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Leaf	250.4212317362625	0.4667125887851411	Female reproductive leaf	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Meristem	537.9000670748421	1.6407834612921364	Female apical meristem	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Meristem	537.9000670748421	1.6407834612921364	Male apical meristem	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Root	58.813073136526015	-1.242789576643049	Roots	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Root	58.813073136526015	-1.242789576643049	Root	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Root	58.813073136526015	-1.242789576643049	Female root-mid	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Root	58.813073136526015	-1.242789576643049	Female root-tip	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Stem	165.47416391092554	-0.03338429633523603	Stem	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Stem	165.47416391092554	-0.03338429633523603	Primary stem	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Stem	165.47416391092554	-0.03338429633523603	Shoot	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.639	Trichome	83.98952592800063	-0.7309548154907062	Trichomes	2	SLP [Source:Projected from Arabidopsis thaliana (AT2G28000) UniProtKB/TrEMBL;Acc:A0A178VZW6]
evm.TU.06.814	Flower	28.50727927276696	0.30386816890886276	Female flower	2	
evm.TU.06.814	Flower	28.50727927276696	0.30386816890886276	Flower	2	
evm.TU.06.814	Flower	28.50727927276696	0.30386816890886276	Male flower	2	
evm.TU.06.814	Flower	28.50727927276696	0.30386816890886276	Female reproductive bud	2	
evm.TU.06.814	Flower	28.50727927276696	0.30386816890886276	Female floral bud	2	
evm.TU.06.814	Leaf	54.97311586569556	0.6596005905115391	Leaf	2	
evm.TU.06.814	Leaf	54.97311586569556	0.6596005905115391	Leaf 	2	
evm.TU.06.814	Leaf	54.97311586569556	0.6596005905115391	Petiole	2	
evm.TU.06.814	Leaf	54.97311586569556	0.6596005905115391	Vegetative leaf - fresh cutting	2	
evm.TU.06.814	Leaf	54.97311586569556	0.6596005905115391	Female reproductive leaf	2	
evm.TU.06.814	Meristem	88.3776972471409	1.102988090222727	Female apical meristem	2	
evm.TU.06.814	Meristem	88.3776972471409	1.102988090222727	Male apical meristem	2	
evm.TU.06.814	Root	0	-1.7937187506029875	Roots	2	
evm.TU.06.814	Root	0	-1.7937187506029875	Root	2	
evm.TU.06.814	Root	0	-1.7937187506029875	Female root-mid	2	
evm.TU.06.814	Root	0	-1.7937187506029875	Female root-tip	2	
evm.TU.06.814	Stem	17.953460863231786	-0.11002063259543804	Stem	2	
evm.TU.06.814	Stem	17.953460863231786	-0.11002063259543804	Primary stem	2	
evm.TU.06.814	Stem	17.953460863231786	-0.11002063259543804	Shoot	2	
evm.TU.06.814	Trichome	11.737682091650179	-0.16271746644470264	Trichomes	2	
evm.TU.07.1576	Flower	24.432678502593088	0.2603268054736458	Female flower	2	
evm.TU.07.1576	Flower	24.432678502593088	0.2603268054736458	Flower	2	
evm.TU.07.1576	Flower	24.432678502593088	0.2603268054736458	Male flower	2	
evm.TU.07.1576	Flower	24.432678502593088	0.2603268054736458	Female reproductive bud	2	
evm.TU.07.1576	Flower	24.432678502593088	0.2603268054736458	Female floral bud	2	
evm.TU.07.1576	Leaf	25.998071231758455	0.2679579208205371	Leaf	2	
evm.TU.07.1576	Leaf	25.998071231758455	0.2679579208205371	Leaf 	2	
evm.TU.07.1576	Leaf	25.998071231758455	0.2679579208205371	Petiole	2	
evm.TU.07.1576	Leaf	25.998071231758455	0.2679579208205371	Vegetative leaf - fresh cutting	2	
evm.TU.07.1576	Leaf	25.998071231758455	0.2679579208205371	Female reproductive leaf	2	
evm.TU.07.1576	Meristem	73.6724116037846	1.6519394113470058	Female apical meristem	2	
evm.TU.07.1576	Meristem	73.6724116037846	1.6519394113470058	Male apical meristem	2	
evm.TU.07.1576	Root	5.483469489042592	-1.3245969471549095	Roots	2	
evm.TU.07.1576	Root	5.483469489042592	-1.3245969471549095	Root	2	
evm.TU.07.1576	Root	5.483469489042592	-1.3245969471549095	Female root-mid	2	
evm.TU.07.1576	Root	5.483469489042592	-1.3245969471549095	Female root-tip	2	
evm.TU.07.1576	Stem	16.259511676770117	-0.5017009124839967	Stem	2	
evm.TU.07.1576	Stem	16.259511676770117	-0.5017009124839967	Primary stem	2	
evm.TU.07.1576	Stem	16.259511676770117	-0.5017009124839967	Shoot	2	
evm.TU.07.1576	Trichome	12.456953814469696	-0.3539262780022822	Trichomes	2	
evm.TU.07.1847	Flower	101.31639530560834	-0.09262104161762998	Female flower	2	
evm.TU.07.1847	Flower	101.31639530560834	-0.09262104161762998	Flower	2	
evm.TU.07.1847	Flower	101.31639530560834	-0.09262104161762998	Male flower	2	
evm.TU.07.1847	Flower	101.31639530560834	-0.09262104161762998	Female reproductive bud	2	
evm.TU.07.1847	Flower	101.31639530560834	-0.09262104161762998	Female floral bud	2	
evm.TU.07.1847	Leaf	141.8892366292435	0.6045621037005142	Leaf	2	
evm.TU.07.1847	Leaf	141.8892366292435	0.6045621037005142	Leaf 	2	
evm.TU.07.1847	Leaf	141.8892366292435	0.6045621037005142	Petiole	2	
evm.TU.07.1847	Leaf	141.8892366292435	0.6045621037005142	Vegetative leaf - fresh cutting	2	
evm.TU.07.1847	Leaf	141.8892366292435	0.6045621037005142	Female reproductive leaf	2	
evm.TU.07.1847	Meristem	216.7894144433391	1.5063724816174295	Female apical meristem	2	
evm.TU.07.1847	Meristem	216.7894144433391	1.5063724816174295	Male apical meristem	2	
evm.TU.07.1847	Root	56.822990967355494	-1.398405812239761	Roots	2	
evm.TU.07.1847	Root	56.822990967355494	-1.398405812239761	Root	2	
evm.TU.07.1847	Root	56.822990967355494	-1.398405812239761	Female root-mid	2	
evm.TU.07.1847	Root	56.822990967355494	-1.398405812239761	Female root-tip	2	
evm.TU.07.1847	Stem	109.69118044265305	0.013377495705940214	Stem	2	
evm.TU.07.1847	Stem	109.69118044265305	0.013377495705940214	Primary stem	2	
evm.TU.07.1847	Stem	109.69118044265305	0.013377495705940214	Shoot	2	
evm.TU.07.1847	Trichome	75.665442325315	-0.6332852271664898	Trichomes	2	
evm.TU.07.246	Flower	236.5796024095886	0.4464494317728599	Female flower	2	
evm.TU.07.246	Flower	236.5796024095886	0.4464494317728599	Flower	2	
evm.TU.07.246	Flower	236.5796024095886	0.4464494317728599	Male flower	2	
evm.TU.07.246	Flower	236.5796024095886	0.4464494317728599	Female reproductive bud	2	
evm.TU.07.246	Flower	236.5796024095886	0.4464494317728599	Female floral bud	2	
evm.TU.07.246	Leaf	355.97654125675797	0.556130092827621	Leaf	2	
evm.TU.07.246	Leaf	355.97654125675797	0.556130092827621	Leaf 	2	
evm.TU.07.246	Leaf	355.97654125675797	0.556130092827621	Petiole	2	
evm.TU.07.246	Leaf	355.97654125675797	0.556130092827621	Vegetative leaf - fresh cutting	2	
evm.TU.07.246	Leaf	355.97654125675797	0.556130092827621	Female reproductive leaf	2	
evm.TU.07.246	Meristem	410.63909874738187	0.7605134856882039	Female apical meristem	2	
evm.TU.07.246	Meristem	410.63909874738187	0.7605134856882039	Male apical meristem	2	
evm.TU.07.246	Root	5.887518665192077	-1.9500170090719373	Roots	2	
evm.TU.07.246	Root	5.887518665192077	-1.9500170090719373	Root	2	
evm.TU.07.246	Root	5.887518665192077	-1.9500170090719373	Female root-mid	2	
evm.TU.07.246	Root	5.887518665192077	-1.9500170090719373	Female root-tip	2	
evm.TU.07.246	Stem	131.87048825711102	-0.12215900663189151	Stem	2	
evm.TU.07.246	Stem	131.87048825711102	-0.12215900663189151	Primary stem	2	
evm.TU.07.246	Stem	131.87048825711102	-0.12215900663189151	Shoot	2	
evm.TU.07.246	Trichome	169.64913936044775	0.3090830054151436	Trichomes	2	
evm.TU.07.305	Flower	133.71123835777527	-0.11606433794899265	Female flower	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Flower	133.71123835777527	-0.11606433794899265	Flower	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Flower	133.71123835777527	-0.11606433794899265	Male flower	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Flower	133.71123835777527	-0.11606433794899265	Female reproductive bud	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Flower	133.71123835777527	-0.11606433794899265	Female floral bud	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Leaf	348.2156289645292	0.9950152566808864	Leaf	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Leaf	348.2156289645292	0.9950152566808864	Leaf 	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Leaf	348.2156289645292	0.9950152566808864	Petiole	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Leaf	348.2156289645292	0.9950152566808864	Vegetative leaf - fresh cutting	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Leaf	348.2156289645292	0.9950152566808864	Female reproductive leaf	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Meristem	389.0253220854817	1.270916492148229	Female apical meristem	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Meristem	389.0253220854817	1.270916492148229	Male apical meristem	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Root	33.812305040228814	-1.3666437732577565	Roots	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Root	33.812305040228814	-1.3666437732577565	Root	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Root	33.812305040228814	-1.3666437732577565	Female root-mid	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Root	33.812305040228814	-1.3666437732577565	Female root-tip	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Stem	163.73599347149272	-0.0700452299334122	Stem	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Stem	163.73599347149272	-0.0700452299334122	Primary stem	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
evm.TU.07.305	Stem	163.73599347149272	-0.0700452299334122	Shoot	2	30S ribosomal protein S1, chloroplastic [Source:Projected from Arabidopsis thaliana (AT5G30510) UniProtKB/Swiss-Prot;Acc:Q93VC7]
