gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.06.852	Leaf	34.37459215118892	-1.5667871746903173	Leaf 	8	
evm.TU.06.852	Leaf	34.37459215118892	-1.5667871746903173	Petiole	8	
evm.TU.06.852	Leaf	34.37459215118892	-1.5667871746903173	Vegetative leaf - fresh cutting	8	
evm.TU.06.852	Leaf	34.37459215118892	-1.5667871746903173	Female reproductive leaf	8	
evm.TU.06.852	Meristem	56.52216153992223	-0.3033829220718319	Female apical meristem	8	
evm.TU.06.852	Meristem	56.52216153992223	-0.3033829220718319	Male apical meristem	8	
evm.TU.06.852	Root	224.84582061943198	1.4726451253314639	Roots	8	
evm.TU.06.852	Root	224.84582061943198	1.4726451253314639	Root	8	
evm.TU.06.852	Root	224.84582061943198	1.4726451253314639	Female root-mid	8	
evm.TU.06.852	Root	224.84582061943198	1.4726451253314639	Female root-tip	8	
evm.TU.06.852	Stem	65.31126651140396	-0.05801922079254855	Stem	8	
evm.TU.06.852	Stem	65.31126651140396	-0.05801922079254855	Primary stem	8	
evm.TU.06.852	Stem	65.31126651140396	-0.05801922079254855	Shoot	8	
evm.TU.06.852	Trichome	96.21469404134268	0.5255359296635055	Trichomes	8	
evm.TU.06.903	Flower	236.8443270478943	0.18183682800983936	Female flower	8	
evm.TU.06.903	Flower	236.8443270478943	0.18183682800983936	Flower	8	
evm.TU.06.903	Flower	236.8443270478943	0.18183682800983936	Male flower	8	
evm.TU.06.903	Flower	236.8443270478943	0.18183682800983936	Female reproductive bud	8	
evm.TU.06.903	Flower	236.8443270478943	0.18183682800983936	Female floral bud	8	
evm.TU.06.903	Leaf	138.99414720324663	-0.01321785206886148	Leaf	8	
evm.TU.06.903	Leaf	138.99414720324663	-0.01321785206886148	Leaf 	8	
evm.TU.06.903	Leaf	138.99414720324663	-0.01321785206886148	Petiole	8	
evm.TU.06.903	Leaf	138.99414720324663	-0.01321785206886148	Vegetative leaf - fresh cutting	8	
evm.TU.06.903	Leaf	138.99414720324663	-0.01321785206886148	Female reproductive leaf	8	
evm.TU.06.903	Meristem	3.227938089091835	-1.7871857778397218	Female apical meristem	8	
evm.TU.06.903	Meristem	3.227938089091835	-1.7871857778397218	Male apical meristem	8	
evm.TU.06.903	Root	938.2062789724927	0.979601138878196	Roots	8	
evm.TU.06.903	Root	938.2062789724927	0.979601138878196	Root	8	
evm.TU.06.903	Root	938.2062789724927	0.979601138878196	Female root-mid	8	
evm.TU.06.903	Root	938.2062789724927	0.979601138878196	Female root-tip	8	
evm.TU.06.903	Stem	144.58179780795425	-0.23231908100105989	Stem	8	
evm.TU.06.903	Stem	144.58179780795425	-0.23231908100105989	Primary stem	8	
evm.TU.06.903	Stem	144.58179780795425	-0.23231908100105989	Shoot	8	
evm.TU.06.903	Trichome	429.3816731247751	0.8712847440216079	Trichomes	8	
evm.TU.06.936	Flower	0	-0.6312957309961023	Female flower	8	
evm.TU.06.936	Flower	0	-0.6312957309961023	Flower	8	
evm.TU.06.936	Flower	0	-0.6312957309961023	Male flower	8	
evm.TU.06.936	Flower	0	-0.6312957309961023	Female reproductive bud	8	
evm.TU.06.936	Flower	0	-0.6312957309961023	Female floral bud	8	
evm.TU.06.936	Leaf	0	-0.6312957309961023	Leaf	8	
evm.TU.06.936	Leaf	0	-0.6312957309961023	Leaf 	8	
evm.TU.06.936	Leaf	0	-0.6312957309961023	Petiole	8	
evm.TU.06.936	Leaf	0	-0.6312957309961023	Vegetative leaf - fresh cutting	8	
evm.TU.06.936	Leaf	0	-0.6312957309961023	Female reproductive leaf	8	
evm.TU.06.936	Meristem	0	-0.6312957309961023	Female apical meristem	8	
evm.TU.06.936	Meristem	0	-0.6312957309961023	Male apical meristem	8	
evm.TU.06.936	Root	29.628307839341666	0.9327518037390159	Roots	8	
evm.TU.06.936	Root	29.628307839341666	0.9327518037390159	Root	8	
evm.TU.06.936	Root	29.628307839341666	0.9327518037390159	Female root-mid	8	
evm.TU.06.936	Root	29.628307839341666	0.9327518037390159	Female root-tip	8	
evm.TU.06.936	Stem	0	-0.6312957309961023	Stem	8	
evm.TU.06.936	Stem	0	-0.6312957309961023	Primary stem	8	
evm.TU.06.936	Stem	0	-0.6312957309961023	Shoot	8	
evm.TU.06.936	Trichome	25.36938152227052	1.5924311202453934	Trichomes	8	
evm.TU.07.1070	Flower	38.07588886495948	-0.09344962819569368	Female flower	8	
evm.TU.07.1070	Flower	38.07588886495948	-0.09344962819569368	Flower	8	
evm.TU.07.1070	Flower	38.07588886495948	-0.09344962819569368	Male flower	8	
evm.TU.07.1070	Flower	38.07588886495948	-0.09344962819569368	Female reproductive bud	8	
evm.TU.07.1070	Flower	38.07588886495948	-0.09344962819569368	Female floral bud	8	
evm.TU.07.1070	Leaf	40.246343677401185	-0.18081678108221058	Leaf	8	
evm.TU.07.1070	Leaf	40.246343677401185	-0.18081678108221058	Leaf 	8	
evm.TU.07.1070	Leaf	40.246343677401185	-0.18081678108221058	Petiole	8	
evm.TU.07.1070	Leaf	40.246343677401185	-0.18081678108221058	Vegetative leaf - fresh cutting	8	
evm.TU.07.1070	Leaf	40.246343677401185	-0.18081678108221058	Female reproductive leaf	8	
evm.TU.07.1070	Meristem	5.292761424853275	-1.6036740158332774	Female apical meristem	8	
evm.TU.07.1070	Meristem	5.292761424853275	-1.6036740158332774	Male apical meristem	8	
evm.TU.07.1070	Root	166.18062128938323	1.0494529493942784	Roots	8	
evm.TU.07.1070	Root	166.18062128938323	1.0494529493942784	Root	8	
evm.TU.07.1070	Root	166.18062128938323	1.0494529493942784	Female root-mid	8	
evm.TU.07.1070	Root	166.18062128938323	1.0494529493942784	Female root-tip	8	
evm.TU.07.1070	Stem	34.4068936202265	-0.2721434953809535	Stem	8	
evm.TU.07.1070	Stem	34.4068936202265	-0.2721434953809535	Primary stem	8	
evm.TU.07.1070	Stem	34.4068936202265	-0.2721434953809535	Shoot	8	
evm.TU.07.1070	Trichome	61.57610619936118	1.1006309710978568	Trichomes	8	
evm.TU.07.1367	Flower	118.5267999891098	0.04908844007398963	Female flower	8	
evm.TU.07.1367	Flower	118.5267999891098	0.04908844007398963	Flower	8	
evm.TU.07.1367	Flower	118.5267999891098	0.04908844007398963	Male flower	8	
evm.TU.07.1367	Flower	118.5267999891098	0.04908844007398963	Female reproductive bud	8	
evm.TU.07.1367	Flower	118.5267999891098	0.04908844007398963	Female floral bud	8	
evm.TU.07.1367	Leaf	101.31481345618951	-0.3082416286519439	Leaf	8	
evm.TU.07.1367	Leaf	101.31481345618951	-0.3082416286519439	Leaf 	8	
evm.TU.07.1367	Leaf	101.31481345618951	-0.3082416286519439	Petiole	8	
evm.TU.07.1367	Leaf	101.31481345618951	-0.3082416286519439	Vegetative leaf - fresh cutting	8	
evm.TU.07.1367	Leaf	101.31481345618951	-0.3082416286519439	Female reproductive leaf	8	
evm.TU.07.1367	Meristem	39.35977615804432	-1.7718463505848272	Female apical meristem	8	
evm.TU.07.1367	Meristem	39.35977615804432	-1.7718463505848272	Male apical meristem	8	
evm.TU.07.1367	Root	269.63169991382193	1.0633068141620274	Roots	8	
evm.TU.07.1367	Root	269.63169991382193	1.0633068141620274	Root	8	
evm.TU.07.1367	Root	269.63169991382193	1.0633068141620274	Female root-mid	8	
evm.TU.07.1367	Root	269.63169991382193	1.0633068141620274	Female root-tip	8	
evm.TU.07.1367	Stem	125.52952392469467	0.19722645104686104	Stem	8	
evm.TU.07.1367	Stem	125.52952392469467	0.19722645104686104	Primary stem	8	
evm.TU.07.1367	Stem	125.52952392469467	0.19722645104686104	Shoot	8	
evm.TU.07.1367	Trichome	175.35919342893922	0.7704662739538887	Trichomes	8	
evm.TU.07.1501	Flower	305.7540195785537	-0.26702366210681927	Female flower	8	
evm.TU.07.1501	Flower	305.7540195785537	-0.26702366210681927	Flower	8	
evm.TU.07.1501	Flower	305.7540195785537	-0.26702366210681927	Male flower	8	
evm.TU.07.1501	Flower	305.7540195785537	-0.26702366210681927	Female reproductive bud	8	
evm.TU.07.1501	Flower	305.7540195785537	-0.26702366210681927	Female floral bud	8	
evm.TU.07.1501	Leaf	201.539176679618	-1.0411539688248548	Leaf	8	
evm.TU.07.1501	Leaf	201.539176679618	-1.0411539688248548	Leaf 	8	
evm.TU.07.1501	Leaf	201.539176679618	-1.0411539688248548	Petiole	8	
evm.TU.07.1501	Leaf	201.539176679618	-1.0411539688248548	Vegetative leaf - fresh cutting	8	
evm.TU.07.1501	Leaf	201.539176679618	-1.0411539688248548	Female reproductive leaf	8	
evm.TU.07.1501	Meristem	156.28992640151748	-0.9255104223014929	Female apical meristem	8	
evm.TU.07.1501	Meristem	156.28992640151748	-0.9255104223014929	Male apical meristem	8	
evm.TU.07.1501	Root	994.7537293911797	1.5557900435827376	Roots	8	
evm.TU.07.1501	Root	994.7537293911797	1.5557900435827376	Root	8	
evm.TU.07.1501	Root	994.7537293911797	1.5557900435827376	Female root-mid	8	
evm.TU.07.1501	Root	994.7537293911797	1.5557900435827376	Female root-tip	8	
evm.TU.07.1501	Stem	325.34134150743404	-0.0720690725335817	Stem	8	
evm.TU.07.1501	Stem	325.34134150743404	-0.0720690725335817	Primary stem	8	
evm.TU.07.1501	Stem	325.34134150743404	-0.0720690725335817	Shoot	8	
evm.TU.07.1501	Trichome	468.12304723228823	0.7499670821840125	Trichomes	8	
evm.TU.07.1636	Flower	40.762104583468826	-0.018634402096327378	Female flower	8	
evm.TU.07.1636	Flower	40.762104583468826	-0.018634402096327378	Flower	8	
evm.TU.07.1636	Flower	40.762104583468826	-0.018634402096327378	Male flower	8	
evm.TU.07.1636	Flower	40.762104583468826	-0.018634402096327378	Female reproductive bud	8	
evm.TU.07.1636	Flower	40.762104583468826	-0.018634402096327378	Female floral bud	8	
evm.TU.07.1636	Leaf	23.52612237775022	-0.09606629258405486	Leaf	8	
evm.TU.07.1636	Leaf	23.52612237775022	-0.09606629258405486	Leaf 	8	
evm.TU.07.1636	Leaf	23.52612237775022	-0.09606629258405486	Petiole	8	
evm.TU.07.1636	Leaf	23.52612237775022	-0.09606629258405486	Vegetative leaf - fresh cutting	8	
evm.TU.07.1636	Leaf	23.52612237775022	-0.09606629258405486	Female reproductive leaf	8	
evm.TU.07.1636	Meristem	0	-1.8392138606206665	Female apical meristem	8	
evm.TU.07.1636	Meristem	0	-1.8392138606206665	Male apical meristem	8	
evm.TU.07.1636	Root	116.42360427142381	0.943918004328625	Roots	8	
evm.TU.07.1636	Root	116.42360427142381	0.943918004328625	Root	8	
evm.TU.07.1636	Root	116.42360427142381	0.943918004328625	Female root-mid	8	
evm.TU.07.1636	Root	116.42360427142381	0.943918004328625	Female root-tip	8	
evm.TU.07.1636	Stem	38.00850264934892	0.18352612583350983	Stem	8	
evm.TU.07.1636	Stem	38.00850264934892	0.18352612583350983	Primary stem	8	
evm.TU.07.1636	Stem	38.00850264934892	0.18352612583350983	Shoot	8	
evm.TU.07.1636	Trichome	72.46076867797115	0.8264704251389147	Trichomes	8	
evm.TU.07.1706	Flower	0	-0.6436062728766325	Female flower	8	
evm.TU.07.1706	Flower	0	-0.6436062728766325	Flower	8	
evm.TU.07.1706	Flower	0	-0.6436062728766325	Male flower	8	
evm.TU.07.1706	Flower	0	-0.6436062728766325	Female reproductive bud	8	
evm.TU.07.1706	Flower	0	-0.6436062728766325	Female floral bud	8	
evm.TU.07.1706	Leaf	0	-0.6436062728766325	Leaf	8	
evm.TU.07.1706	Leaf	0	-0.6436062728766325	Leaf 	8	
evm.TU.07.1706	Leaf	0	-0.6436062728766325	Petiole	8	
evm.TU.07.1706	Leaf	0	-0.6436062728766325	Vegetative leaf - fresh cutting	8	
evm.TU.07.1706	Leaf	0	-0.6436062728766325	Female reproductive leaf	8	
evm.TU.07.1706	Meristem	0	-0.6436062728766325	Female apical meristem	8	
evm.TU.07.1706	Meristem	0	-0.6436062728766325	Male apical meristem	8	
evm.TU.07.1706	Root	245.41601644402704	1.166275400578185	Roots	8	
evm.TU.07.1706	Root	245.41601644402704	1.166275400578185	Root	8	
evm.TU.07.1706	Root	245.41601644402704	1.166275400578185	Female root-mid	8	
evm.TU.07.1706	Root	245.41601644402704	1.166275400578185	Female root-tip	8	
evm.TU.07.1706	Stem	0	-0.6436062728766325	Stem	8	
evm.TU.07.1706	Stem	0	-0.6436062728766325	Primary stem	8	
evm.TU.07.1706	Stem	0	-0.6436062728766325	Shoot	8	
evm.TU.07.1706	Trichome	349.82467598649595	1.408149690928345	Trichomes	8	
evm.TU.07.1736	Flower	42.98247783384197	0.20249178232518777	Female flower	8	
evm.TU.07.1736	Flower	42.98247783384197	0.20249178232518777	Flower	8	
evm.TU.07.1736	Flower	42.98247783384197	0.20249178232518777	Male flower	8	
evm.TU.07.1736	Flower	42.98247783384197	0.20249178232518777	Female reproductive bud	8	
evm.TU.07.1736	Flower	42.98247783384197	0.20249178232518777	Female floral bud	8	
evm.TU.07.1736	Leaf	13.047864666673437	-0.9152419887258254	Leaf	8	
evm.TU.07.1736	Leaf	13.047864666673437	-0.9152419887258254	Leaf 	8	
evm.TU.07.1736	Leaf	13.047864666673437	-0.9152419887258254	Petiole	8	
evm.TU.07.1736	Leaf	13.047864666673437	-0.9152419887258254	Vegetative leaf - fresh cutting	8	
evm.TU.07.1736	Leaf	13.047864666673437	-0.9152419887258254	Female reproductive leaf	8	
evm.TU.07.1736	Meristem	6.422793372993897	-1.344693523664961	Female apical meristem	8	
evm.TU.07.1736	Meristem	6.422793372993897	-1.344693523664961	Male apical meristem	8	
evm.TU.07.1736	Root	99.59584736067936	1.2873644001783002	Roots	8	
evm.TU.07.1736	Root	99.59584736067936	1.2873644001783002	Root	8	
evm.TU.07.1736	Root	99.59584736067936	1.2873644001783002	Female root-mid	8	
evm.TU.07.1736	Root	99.59584736067936	1.2873644001783002	Female root-tip	8	
evm.TU.07.1736	Stem	25.61530167480234	-0.038817812028979624	Stem	8	
evm.TU.07.1736	Stem	25.61530167480234	-0.038817812028979624	Primary stem	8	
evm.TU.07.1736	Stem	25.61530167480234	-0.038817812028979624	Shoot	8	
evm.TU.07.1736	Trichome	72.29432507330655	0.8088971419162783	Trichomes	8	
evm.TU.07.241	Flower	0	-0.6411362242602063	Female flower	8	
evm.TU.07.241	Flower	0	-0.6411362242602063	Flower	8	
evm.TU.07.241	Flower	0	-0.6411362242602063	Male flower	8	
evm.TU.07.241	Flower	0	-0.6411362242602063	Female reproductive bud	8	
evm.TU.07.241	Flower	0	-0.6411362242602063	Female floral bud	8	
evm.TU.07.241	Leaf	0	-0.6411362242602063	Leaf	8	
evm.TU.07.241	Leaf	0	-0.6411362242602063	Leaf 	8	
evm.TU.07.241	Leaf	0	-0.6411362242602063	Petiole	8	
evm.TU.07.241	Leaf	0	-0.6411362242602063	Vegetative leaf - fresh cutting	8	
evm.TU.07.241	Leaf	0	-0.6411362242602063	Female reproductive leaf	8	
evm.TU.07.241	Meristem	0	-0.6411362242602063	Female apical meristem	8	
evm.TU.07.241	Meristem	0	-0.6411362242602063	Male apical meristem	8	
evm.TU.07.241	Root	22.41194797637332	1.0987893385396885	Roots	8	
evm.TU.07.241	Root	22.41194797637332	1.0987893385396885	Root	8	
evm.TU.07.241	Root	22.41194797637332	1.0987893385396885	Female root-mid	8	
evm.TU.07.241	Root	22.41194797637332	1.0987893385396885	Female root-tip	8	
evm.TU.07.241	Stem	0	-0.6411362242602063	Stem	8	
evm.TU.07.241	Stem	0	-0.6411362242602063	Primary stem	8	
evm.TU.07.241	Stem	0	-0.6411362242602063	Shoot	8	
evm.TU.07.241	Trichome	29.203959335861928	1.4657555585011368	Trichomes	8	
evm.TU.07.37	Flower	1281.902045256787	0.6436499239472198	Female flower	8	
evm.TU.07.37	Flower	1281.902045256787	0.6436499239472198	Flower	8	
evm.TU.07.37	Flower	1281.902045256787	0.6436499239472198	Male flower	8	
evm.TU.07.37	Flower	1281.902045256787	0.6436499239472198	Female reproductive bud	8	
evm.TU.07.37	Flower	1281.902045256787	0.6436499239472198	Female floral bud	8	
evm.TU.07.37	Leaf	245.26099874057846	-0.5925035326539089	Leaf	8	
evm.TU.07.37	Leaf	245.26099874057846	-0.5925035326539089	Leaf 	8	
evm.TU.07.37	Leaf	245.26099874057846	-0.5925035326539089	Petiole	8	
evm.TU.07.37	Leaf	245.26099874057846	-0.5925035326539089	Vegetative leaf - fresh cutting	8	
evm.TU.07.37	Leaf	245.26099874057846	-0.5925035326539089	Female reproductive leaf	8	
evm.TU.07.37	Meristem	12.51525462541944	-1.6733004201050443	Female apical meristem	8	
evm.TU.07.37	Meristem	12.51525462541944	-1.6733004201050443	Male apical meristem	8	
evm.TU.07.37	Root	1097.756308378428	0.5449248436687589	Roots	8	
evm.TU.07.37	Root	1097.756308378428	0.5449248436687589	Root	8	
evm.TU.07.37	Root	1097.756308378428	0.5449248436687589	Female root-mid	8	
evm.TU.07.37	Root	1097.756308378428	0.5449248436687589	Female root-tip	8	
evm.TU.07.37	Stem	455.78911271802025	0.01061572923826849	Stem	8	
evm.TU.07.37	Stem	455.78911271802025	0.01061572923826849	Primary stem	8	
evm.TU.07.37	Stem	455.78911271802025	0.01061572923826849	Shoot	8	
evm.TU.07.37	Trichome	1713.2901255733707	1.0666134559047047	Trichomes	8	
evm.TU.07.392	Flower	819.1696336205061	0.3781534676172518	Female flower	8	
evm.TU.07.392	Flower	819.1696336205061	0.3781534676172518	Flower	8	
evm.TU.07.392	Flower	819.1696336205061	0.3781534676172518	Male flower	8	
evm.TU.07.392	Flower	819.1696336205061	0.3781534676172518	Female reproductive bud	8	
evm.TU.07.392	Flower	819.1696336205061	0.3781534676172518	Female floral bud	8	
evm.TU.07.392	Leaf	158.60315874208345	-0.20901509364908358	Leaf	8	
evm.TU.07.392	Leaf	158.60315874208345	-0.20901509364908358	Leaf 	8	
evm.TU.07.392	Leaf	158.60315874208345	-0.20901509364908358	Petiole	8	
evm.TU.07.392	Leaf	158.60315874208345	-0.20901509364908358	Vegetative leaf - fresh cutting	8	
evm.TU.07.392	Leaf	158.60315874208345	-0.20901509364908358	Female reproductive leaf	8	
evm.TU.07.392	Meristem	0	-1.7928598484314033	Female apical meristem	8	
evm.TU.07.392	Meristem	0	-1.7928598484314033	Male apical meristem	8	
evm.TU.07.392	Root	2318.325042732573	0.8685573798306854	Roots	8	
evm.TU.07.392	Root	2318.325042732573	0.8685573798306854	Root	8	
evm.TU.07.392	Root	2318.325042732573	0.8685573798306854	Female root-mid	8	
evm.TU.07.392	Root	2318.325042732573	0.8685573798306854	Female root-tip	8	
evm.TU.07.392	Stem	244.86153055213677	-0.15130257264775462	Stem	8	
evm.TU.07.392	Stem	244.86153055213677	-0.15130257264775462	Primary stem	8	
evm.TU.07.392	Stem	244.86153055213677	-0.15130257264775462	Shoot	8	
evm.TU.07.392	Trichome	1703.6257873879806	0.906466667280305	Trichomes	8	
evm.TU.07.48	Flower	26.072129256331944	-0.019342827740676593	Female flower	8	
evm.TU.07.48	Flower	26.072129256331944	-0.019342827740676593	Flower	8	
evm.TU.07.48	Flower	26.072129256331944	-0.019342827740676593	Male flower	8	
evm.TU.07.48	Flower	26.072129256331944	-0.019342827740676593	Female reproductive bud	8	
evm.TU.07.48	Flower	26.072129256331944	-0.019342827740676593	Female floral bud	8	
evm.TU.07.48	Leaf	20.562093792766667	-0.2359693833432163	Leaf	8	
evm.TU.07.48	Leaf	20.562093792766667	-0.2359693833432163	Leaf 	8	
evm.TU.07.48	Leaf	20.562093792766667	-0.2359693833432163	Petiole	8	
evm.TU.07.48	Leaf	20.562093792766667	-0.2359693833432163	Vegetative leaf - fresh cutting	8	
evm.TU.07.48	Leaf	20.562093792766667	-0.2359693833432163	Female reproductive leaf	8	
evm.TU.07.48	Meristem	5.50392538678563	-1.6397324349614402	Female apical meristem	8	
evm.TU.07.48	Meristem	5.50392538678563	-1.6397324349614402	Male apical meristem	8	
evm.TU.07.48	Root	93.01240143390481	1.3362408363779763	Roots	8	
evm.TU.07.48	Root	93.01240143390481	1.3362408363779763	Root	8	
evm.TU.07.48	Root	93.01240143390481	1.3362408363779763	Female root-mid	8	
evm.TU.07.48	Root	93.01240143390481	1.3362408363779763	Female root-tip	8	
evm.TU.07.48	Stem	20.339469452951338	-0.11654722398311343	Stem	8	
evm.TU.07.48	Stem	20.339469452951338	-0.11654722398311343	Primary stem	8	
evm.TU.07.48	Stem	20.339469452951338	-0.11654722398311343	Shoot	8	
evm.TU.07.48	Trichome	39.62402784215002	0.6753510336504704	Trichomes	8	
evm.TU.07.50	Flower	58.07845611713313	0.3220881926606834	Female flower	8	
evm.TU.07.50	Flower	58.07845611713313	0.3220881926606834	Flower	8	
evm.TU.07.50	Flower	58.07845611713313	0.3220881926606834	Male flower	8	
evm.TU.07.50	Flower	58.07845611713313	0.3220881926606834	Female reproductive bud	8	
evm.TU.07.50	Flower	58.07845611713313	0.3220881926606834	Female floral bud	8	
evm.TU.07.50	Leaf	23.088122878191996	-0.13527899978916078	Leaf	8	
evm.TU.07.50	Leaf	23.088122878191996	-0.13527899978916078	Leaf 	8	
evm.TU.07.50	Leaf	23.088122878191996	-0.13527899978916078	Petiole	8	
evm.TU.07.50	Leaf	23.088122878191996	-0.13527899978916078	Vegetative leaf - fresh cutting	8	
evm.TU.07.50	Leaf	23.088122878191996	-0.13527899978916078	Female reproductive leaf	8	
evm.TU.07.50	Meristem	0	-1.9025038232709257	Female apical meristem	8	
evm.TU.07.50	Meristem	0	-1.9025038232709257	Male apical meristem	8	
evm.TU.07.50	Root	91.3005255463307	0.528758558017239	Roots	8	
evm.TU.07.50	Root	91.3005255463307	0.528758558017239	Root	8	
evm.TU.07.50	Root	91.3005255463307	0.528758558017239	Female root-mid	8	
evm.TU.07.50	Root	91.3005255463307	0.528758558017239	Female root-tip	8	
evm.TU.07.50	Stem	54.43330611834233	0.22303331983294886	Stem	8	
evm.TU.07.50	Stem	54.43330611834233	0.22303331983294886	Primary stem	8	
evm.TU.07.50	Stem	54.43330611834233	0.22303331983294886	Shoot	8	
evm.TU.07.50	Trichome	122.21287399446894	0.9639027525492148	Trichomes	8	
evm.TU.07.659	Flower	80.93526661985248	-0.20442226901567695	Female flower	8	
evm.TU.07.659	Flower	80.93526661985248	-0.20442226901567695	Flower	8	
evm.TU.07.659	Flower	80.93526661985248	-0.20442226901567695	Male flower	8	
evm.TU.07.659	Flower	80.93526661985248	-0.20442226901567695	Female reproductive bud	8	
evm.TU.07.659	Flower	80.93526661985248	-0.20442226901567695	Female floral bud	8	
evm.TU.07.659	Leaf	40.318561666866	-0.7546038178090612	Leaf	8	
evm.TU.07.659	Leaf	40.318561666866	-0.7546038178090612	Leaf 	8	
evm.TU.07.659	Leaf	40.318561666866	-0.7546038178090612	Petiole	8	
evm.TU.07.659	Leaf	40.318561666866	-0.7546038178090612	Vegetative leaf - fresh cutting	8	
evm.TU.07.659	Leaf	40.318561666866	-0.7546038178090612	Female reproductive leaf	8	
evm.TU.07.659	Meristem	13.129725831817789	-1.4650117333519899	Female apical meristem	8	
evm.TU.07.659	Meristem	13.129725831817789	-1.4650117333519899	Male apical meristem	8	
evm.TU.07.659	Root	271.71154708125954	1.114796691062524	Roots	8	
evm.TU.07.659	Root	271.71154708125954	1.114796691062524	Root	8	
evm.TU.07.659	Root	271.71154708125954	1.114796691062524	Female root-mid	8	
evm.TU.07.659	Root	271.71154708125954	1.114796691062524	Female root-tip	8	
evm.TU.07.659	Stem	93.97472710079307	0.3875087848342687	Stem	8	
evm.TU.07.659	Stem	93.97472710079307	0.3875087848342687	Primary stem	8	
evm.TU.07.659	Stem	93.97472710079307	0.3875087848342687	Shoot	8	
evm.TU.07.659	Trichome	155.60775823471158	0.9217323442799353	Trichomes	8	
evm.TU.07.714	Flower	17.76691492752686	0.1054406466525319	Female flower	8	
evm.TU.07.714	Flower	17.76691492752686	0.1054406466525319	Flower	8	
evm.TU.07.714	Flower	17.76691492752686	0.1054406466525319	Male flower	8	
evm.TU.07.714	Flower	17.76691492752686	0.1054406466525319	Female reproductive bud	8	
evm.TU.07.714	Flower	17.76691492752686	0.1054406466525319	Female floral bud	8	
evm.TU.07.714	Leaf	2.614371380449805	-0.5794419093358966	Leaf	8	
evm.TU.07.714	Leaf	2.614371380449805	-0.5794419093358966	Leaf 	8	
evm.TU.07.714	Leaf	2.614371380449805	-0.5794419093358966	Petiole	8	
evm.TU.07.714	Leaf	2.614371380449805	-0.5794419093358966	Vegetative leaf - fresh cutting	8	
evm.TU.07.714	Leaf	2.614371380449805	-0.5794419093358966	Female reproductive leaf	8	
evm.TU.07.714	Meristem	0	-1.3519740094946626	Female apical meristem	8	
evm.TU.07.714	Meristem	0	-1.3519740094946626	Male apical meristem	8	
evm.TU.07.714	Root	134.40321733330748	1.330661531854104	Roots	8	
evm.TU.07.714	Root	134.40321733330748	1.330661531854104	Root	8	
evm.TU.07.714	Root	134.40321733330748	1.330661531854104	Female root-mid	8	
evm.TU.07.714	Root	134.40321733330748	1.330661531854104	Female root-tip	8	
evm.TU.07.714	Stem	6.130203953849497	-0.4349732120774764	Stem	8	
evm.TU.07.714	Stem	6.130203953849497	-0.4349732120774764	Primary stem	8	
evm.TU.07.714	Stem	6.130203953849497	-0.4349732120774764	Shoot	8	
evm.TU.07.714	Trichome	46.67387275569849	0.9302869524013999	Trichomes	8	
evm.TU.08.1044	Flower	829.5246577071407	0.10723524393206675	Female flower	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Flower	829.5246577071407	0.10723524393206675	Flower	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Flower	829.5246577071407	0.10723524393206675	Male flower	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Flower	829.5246577071407	0.10723524393206675	Female reproductive bud	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Flower	829.5246577071407	0.10723524393206675	Female floral bud	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Leaf	849.7500485867937	0.11221923811099134	Leaf	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Leaf	849.7500485867937	0.11221923811099134	Leaf 	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Leaf	849.7500485867937	0.11221923811099134	Petiole	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Leaf	849.7500485867937	0.11221923811099134	Vegetative leaf - fresh cutting	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Leaf	849.7500485867937	0.11221923811099134	Female reproductive leaf	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
evm.TU.08.1044	Meristem	180.41901594663904	-1.8147781702742052	Female apical meristem	8	Tetraspanin-7 [Source:Projected from Arabidopsis thaliana (AT4G28050) UniProtKB/Swiss-Prot;Acc:Q9SUD4]
