evm.TU.01.701	1390	50	1340
evm.TU.01.2203	340	21	319
evm.TU.01.1044	0	0	0
evm.TU.01.1396	0	0	0
evm.TU.01.310	368	17	351
novel_gene_573_5bd9a17a	1573	68	1505
evm.TU.01.776	0	0	0
evm.TU.01.198	1441	101	1340
evm.TU.01.2761	48	1	47
evm.TU.01.1897	0	0	0
evm.TU.01.2376	0	0	0
evm.TU.01.535	0	0	0
evm.TU.01.1139	157	15	142
evm.TU.01.162	47	1	46
novel_gene_98_5bd9a17a	0	0	0
evm.TU.01.647	17	0	17
evm.TU.01.524	154	3	151
evm.TU.01.743	6	3	3
evm.TU.01.950	540	113	427
evm.TU.01.2962	3	0	3
evm.TU.01.394	0	0	0
evm.TU.01.603	0	0	0
evm.TU.01.2219	0	0	0
evm.TU.01.1387	0	0	0
evm.TU.01.1276	1	1	0
evm.TU.01.2634	1252	60	1192
evm.TU.01.283	0	0	0
evm.TU.01.300	405	27	378
evm.TU.01.644	2158	81	2077
novel_gene_1158_5bd9a17a	1964	82	1882
evm.TU.01.68	0	0	0
evm.TU.01.1336	23	0	23
evm.TU.01.1843	24	11	13
novel_gene_852_5bd9a17a	183	12	171
evm.TU.01.2977	0	0	0
novel_gene_1144_5bd9a17a	0	7462	353
evm.TU.01.518	0	0	0
evm.TU.01.2924	323	24	299
evm.TU.01.1199	6	1	5
evm.TU.01.3006	0	0	0
evm.TU.01.1470	0	0	0
evm.TU.01.387	0	0	0
evm.TU.01.2477	985	46	939
evm.TU.01.1779	7	0	7
evm.TU.01.2398	0	0	0
evm.TU.01.46	4	0	4
evm.TU.01.1460	0	0	0
evm.TU.01.2258	0	0	0
evm.TU.01.602	0	0	0
evm.TU.01.442	816	44	772
evm.TU.01.2643	630	19	611
evm.TU.01.2698	602	29	573
evm.TU.01.121	644	34	610
evm.TU.01.1824	0	0	0
evm.TU.01.1760	0	0	0
evm.TU.01.925	1141	540	2342
evm.TU.01.893	1601	102	1499
evm.TU.01.515	0	0	0
evm.TU.01.785	1401	99	1302
evm.TU.01.2234	0	0	0
evm.TU.01.1586	4264	335	3929
evm.TU.01.1736	3775	541	3234
evm.TU.01.1746	217	34	183
evm.TU.01.2664	0	0	0
novel_gene_179_5bd9a17a	249	15	234
evm.TU.01.1503	0	0	0
evm.TU.01.416	0	0	0
evm.TU.01.595	393	41	352
evm.TU.01.2816	376	19	382
evm.TU.01.683	2195	92	2129
evm.TU.01.2749	0	0	0
evm.TU.01.2002	0	0	0
evm.TU.01.42	0	0	0
novel_gene_619_5bd9a17a	988	32	956
evm.TU.01.1920	0	0	0
evm.TU.01.2553	626	37	589
evm.TU.01.2640	0	0	0
novel_gene_941_5bd9a17a	0	0	0
evm.TU.01.150	472	27	445
evm.TU.01.441	141	7	136
evm.TU.01.663	1884	153	1731
evm.TU.01.2839	476	26	450
evm.TU.01.2445	0	0	0
evm.TU.01.1190	19	2	17
evm.TU.01.1878	0	0	0
evm.TU.01.1660	0	0	0
novel_gene_874_5bd9a17a	76	152	5
evm.TU.01.598	0	0	0
evm.TU.01.2242	0	0	0
evm.TU.01.158	89	8	81
evm.TU.01.2048	0	0	0
evm.TU.01.342	1013	29	984
evm.TU.01.2854	2	2	0
evm.TU.01.2327	6671	287	6384
evm.TU.01.688	161	6	156
evm.TU.01.1709	0	0	0
evm.TU.01.2413	237	26	211
novel_gene_272_5bd9a17a	3	1	2
evm.TU.01.1260	0	0	0
evm.TU.01.944	0	0	0
novel_gene_547_5bd9a17a	940	77	863
evm.TU.01.1032	2392	97	2295
evm.TU.01.1979	251	62	354
novel_gene_680_5bd9a17a	65	8	73
novel_gene_601_5bd9a17a	66	8	58
evm.TU.01.940	2034	90	1944
evm.TU.01.1231	12	0	12
evm.TU.01.1302	722	27	695
novel_gene_890_5bd9a17a	0	53	8
evm.TU.01.2836	0	0	0
evm.TU.01.2168	0	0	0
evm.TU.01.1414	323	10	313
evm.TU.01.2382	0	0	0
evm.TU.01.3014	112	4	108
evm.TU.01.2692	0	0	0
evm.TU.01.2091	0	0	0
novel_gene_16_5bd9a17a	229	10	219
evm.TU.01.1785	0	0	0
evm.TU.01.69	0	0	0
evm.TU.01.1591	167	10	157
evm.TU.01.177	17	0	17
evm.TU.01.953	0	0	0
evm.TU.01.1078	0	0	0
novel_gene_311_5bd9a17a	24	5	22
evm.TU.01.2644	2	2	0
evm.TU.01.790	1689	97	1592
evm.TU.01.2919	0	0	0
evm.TU.01.1727	448	28	420
evm.TU.01.2313	884	51	833
evm.TU.01.2624	0	0	0
evm.TU.01.1689	356	17	341
novel_gene_1192_5bd9a17a	5	0	5
evm.TU.01.1157	2	2	0
evm.TU.01.2115	6	3	3
evm.TU.01.1817	0	0	0
novel_gene_1154_5bd9a17a	1251	42	1209
evm.TU.01.192_evm.TU.01.193	597	32	565
evm.TU.01.199	0	1	0
novel_gene_212_5bd9a17a	1	0	1
evm.TU.01.1400	11	2	9
evm.TU.01.972	23	2	21
evm.TU.01.2217	626	17	609
novel_gene_828_5bd9a17a	1	0	1
evm.TU.01.3018	0	0	0
evm.TU.01.427	0	0	0
evm.TU.01.119	2	0	2
evm.TU.01.2009	0	0	0
evm.TU.01.1649	0	0	0
evm.TU.01.562	838	64	841
novel_gene_926_5bd9a17a	1222	62	1160
novel_gene_432_5bd9a17a	2000	106	1894
evm.TU.01.2016	249	20	229
evm.TU.01.2064	4	4	0
evm.TU.01.2147	0	0	0
evm.TU.01.2925	79	2	77
evm.TU.01.352	216	3	213
novel_gene_481_5bd9a17a	7793	453	7340
novel_gene_208_5bd9a17a	88	0	88
evm.TU.01.370	0	0	0
evm.TU.01.2496	599	22	577
evm.TU.01.1907	107	3	104
evm.TU.01.921	0	0	0
evm.TU.01.392	0	0	0
evm.TU.01.404	1768	55	1713
novel_gene_723_5bd9a17a	1	1	0
novel_gene_853_5bd9a17a	0	0	0
evm.TU.01.1370	184	12	172
novel_gene_211_5bd9a17a	0	0	0
evm.TU.01.279	0	0	0
evm.TU.01.1442	0	0	0
evm.TU.01.1081	0	0	0
evm.TU.01.2820	458	22	436
evm.TU.01.2627	2722	94	2628
evm.TU.01.197	1225	49	1176
evm.TU.01.2364	1640	79	1561
evm.TU.01.681	0	0	0
evm.TU.01.142	5	0	5
evm.TU.01.2778	160	24	136
evm.TU.01.146	512	20	492
evm.TU.01.651	51	504	62
evm.TU.01.1928	71	8	69
evm.TU.01.560	0	0	0
evm.TU.01.1838	0	0	0
evm.TU.01.156	5	108	51
novel_gene_1216_5bd9a17a	0	0	0
novel_gene_593_5bd9a17a_novel_gene_595_5bd9a17a	2726	200	2526
evm.TU.01.593	0	0	0
evm.TU.01.242	0	0	0
novel_gene_334_5bd9a17a	7	1	6
evm.TU.01.2762	0	0	0
evm.TU.01.1618	4722	178	4544
evm.TU.01.185	3884	199	3685
novel_gene_1213_5bd9a17a	2	0	2
novel_gene_925_5bd9a17a	301	22	279
evm.TU.01.1425	4434	269	4165
evm.TU.01.1576	630	36	594
evm.TU.01.2934	7	1	6
evm.TU.01.652	691	111	1141
evm.TU.01.1673	0	0	0
novel_gene_175_5bd9a17a	202	13	189
evm.TU.01.591	360	23	337
evm.TU.01.136	222	17	205
evm.TU.01.2733	2207	91	2116
evm.TU.01.54	0	0	0
novel_gene_615_5bd9a17a	319	20	299
evm.TU.01.2358	3	0	3
evm.TU.01.161	146	4	142
evm.TU.01.2819	10589	523	10066
novel_gene_551_5bda875f	272	9	263
novel_gene_167_5bd9a17a	257	14	243
evm.TU.01.1667	0	0	0
novel_gene_11_5bd9a17a	863	123	973
novel_gene_255_5bd9a17a	136	10	126
evm.TU.01.1067	78	3	75
evm.TU.01.2625	0	0	0
evm.TU.01.456	0	0	0
evm.TU.01.2230	0	0	0
evm.TU.01.2659	1646	76	1570
evm.TU.01.648	2	2	0
evm.TU.01.1334	647	49	598
evm.TU.01.803	0	0	0
evm.TU.01.1496	0	0	0
evm.TU.01.2114	102	6	96
evm.TU.01.2275	0	0	0
evm.TU.01.2980	175	12	163
novel_gene_624_5bd9a17a	655	33	622
novel_gene_761_5bd9a17a	0	0	0
evm.TU.01.2615	1866	86	1781
evm.TU.01.3052	264	21	243
evm.TU.01.1630	0	0	0
evm.TU.01.1773	0	0	0
evm.TU.01.1301	739	54	1018
evm.TU.01.1699	0	0	0
evm.TU.01.2883	0	0	0
evm.TU.01.1703	449	14	435
evm.TU.01.1559	0	0	0
evm.TU.01.1638	0	0	0
evm.TU.01.2853	516	31	485
evm.TU.01.1571	174	7	167
evm.TU.01.1679	460	27	433
evm.TU.01.2023	0	0	0
novel_gene_1060_5bd9a17a	0	5	0
evm.TU.01.1565	0	0	0
novel_gene_1042_5bd9a17a	98	25	73
evm.TU.01.2045	484	47	437
evm.TU.01.2084	0	0	0
novel_gene_223_5bd9a17a	181	23	158
novel_gene_23_5bd9a17a	27	3	24
evm.TU.01.2425	12	9	3
evm.TU.01.2331	2	0	2
evm.TU.01.622	397	16	381
evm.TU.01.2349	264	23	245
evm.TU.01.2350	2	0	2
evm.TU.01.2056	454	14	440
evm.TU.01.2637	1517	66	1451
evm.TU.01.3051	0	0	0
evm.TU.01.2657	1	0	1
novel_gene_266_5bd9a17a	6	0	6
evm.TU.01.1188	1191	71	1120
novel_gene_804_5bd9a17a	53	0	55
evm.TU.01.1377	707	43	664
evm.TU.01.2953	0	0	0
novel_gene_843_5bd9a17a	0	0	0
evm.TU.01.3067	1040	44	996
evm.TU.01.2268	197	13	184
evm.TU.01.1291	0	0	0
evm.TU.01.2831	0	0	0
evm.TU.01.1579	0	0	0
novel_gene_936_5bd9a17a	639	14	625
novel_gene_942_5bd9a17a	465	35	430
evm.TU.01.1526	0	0	0
evm.TU.01.2083	2477	157	2320
evm.TU.01.2253	864	70	794
evm.TU.01.2802	0	0	0
evm.TU.01.96	16	0	16
evm.TU.01.1450	0	0	0
evm.TU.01.422	0	0	0
evm.TU.01.1772	0	0	0
evm.TU.01.1382	0	0	0
evm.TU.01.507	0	45	10
evm.TU.01.2893	4140	239	3901
novel_gene_1243_5bd9a17a	1369	45	1324
evm.TU.01.2040	878	45	833
