gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.06.782	Stem	0.78409324287598	-0.16422801938330261	Shoot	9	AT-hook motif nuclear-localized protein 19 [Source:Projected from Arabidopsis thaliana (AT3G04570) UniProtKB/Swiss-Prot;Acc:Q9SR17]
evm.TU.06.782	Trichome	0	-0.46553351833750917	Trichomes	9	AT-hook motif nuclear-localized protein 19 [Source:Projected from Arabidopsis thaliana (AT3G04570) UniProtKB/Swiss-Prot;Acc:Q9SR17]
evm.TU.06.792	Flower	0	-0.4082482904638631	Female flower	9	
evm.TU.06.792	Flower	0	-0.4082482904638631	Flower	9	
evm.TU.06.792	Flower	0	-0.4082482904638631	Male flower	9	
evm.TU.06.792	Flower	0	-0.4082482904638631	Female reproductive bud	9	
evm.TU.06.792	Flower	0	-0.4082482904638631	Female floral bud	9	
evm.TU.06.792	Leaf	0	-0.4082482904638631	Leaf	9	
evm.TU.06.792	Leaf	0	-0.4082482904638631	Leaf 	9	
evm.TU.06.792	Leaf	0	-0.4082482904638631	Petiole	9	
evm.TU.06.792	Leaf	0	-0.4082482904638631	Vegetative leaf - fresh cutting	9	
evm.TU.06.792	Leaf	0	-0.4082482904638631	Female reproductive leaf	9	
evm.TU.06.792	Meristem	0	-0.4082482904638631	Female apical meristem	9	
evm.TU.06.792	Meristem	0	-0.4082482904638631	Male apical meristem	9	
evm.TU.06.792	Root	329.1065457746087	2.041241452319315	Roots	9	
evm.TU.06.792	Root	329.1065457746087	2.041241452319315	Root	9	
evm.TU.06.792	Root	329.1065457746087	2.041241452319315	Female root-mid	9	
evm.TU.06.792	Root	329.1065457746087	2.041241452319315	Female root-tip	9	
evm.TU.06.792	Stem	0	-0.4082482904638631	Stem	9	
evm.TU.06.792	Stem	0	-0.4082482904638631	Primary stem	9	
evm.TU.06.792	Stem	0	-0.4082482904638631	Shoot	9	
evm.TU.06.792	Trichome	0	-0.4082482904638631	Trichomes	9	
evm.TU.06.793	Flower	0	-0.408248290463863	Female flower	9	
evm.TU.06.793	Flower	0	-0.408248290463863	Flower	9	
evm.TU.06.793	Flower	0	-0.408248290463863	Male flower	9	
evm.TU.06.793	Flower	0	-0.408248290463863	Female reproductive bud	9	
evm.TU.06.793	Flower	0	-0.408248290463863	Female floral bud	9	
evm.TU.06.793	Leaf	0	-0.408248290463863	Leaf	9	
evm.TU.06.793	Leaf	0	-0.408248290463863	Leaf 	9	
evm.TU.06.793	Leaf	0	-0.408248290463863	Petiole	9	
evm.TU.06.793	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	9	
evm.TU.06.793	Leaf	0	-0.408248290463863	Female reproductive leaf	9	
evm.TU.06.793	Meristem	0	-0.408248290463863	Female apical meristem	9	
evm.TU.06.793	Meristem	0	-0.408248290463863	Male apical meristem	9	
evm.TU.06.793	Root	565.7655104739231	2.041241452319315	Roots	9	
evm.TU.06.793	Root	565.7655104739231	2.041241452319315	Root	9	
evm.TU.06.793	Root	565.7655104739231	2.041241452319315	Female root-mid	9	
evm.TU.06.793	Root	565.7655104739231	2.041241452319315	Female root-tip	9	
evm.TU.06.793	Stem	0	-0.408248290463863	Stem	9	
evm.TU.06.793	Stem	0	-0.408248290463863	Primary stem	9	
evm.TU.06.793	Stem	0	-0.408248290463863	Shoot	9	
evm.TU.06.793	Trichome	0	-0.408248290463863	Trichomes	9	
evm.TU.06.896	Flower	0	-0.408248290463863	Female flower	9	
evm.TU.06.896	Flower	0	-0.408248290463863	Flower	9	
evm.TU.06.896	Flower	0	-0.408248290463863	Male flower	9	
evm.TU.06.896	Flower	0	-0.408248290463863	Female reproductive bud	9	
evm.TU.06.896	Flower	0	-0.408248290463863	Female floral bud	9	
evm.TU.06.896	Leaf	0	-0.408248290463863	Leaf	9	
evm.TU.06.896	Leaf	0	-0.408248290463863	Leaf 	9	
evm.TU.06.896	Leaf	0	-0.408248290463863	Petiole	9	
evm.TU.06.896	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	9	
evm.TU.06.896	Leaf	0	-0.408248290463863	Female reproductive leaf	9	
evm.TU.06.896	Meristem	0	-0.408248290463863	Female apical meristem	9	
evm.TU.06.896	Meristem	0	-0.408248290463863	Male apical meristem	9	
evm.TU.06.896	Root	23.436112824779727	2.041241452319315	Roots	9	
evm.TU.06.896	Root	23.436112824779727	2.041241452319315	Root	9	
evm.TU.06.896	Root	23.436112824779727	2.041241452319315	Female root-mid	9	
evm.TU.06.896	Root	23.436112824779727	2.041241452319315	Female root-tip	9	
evm.TU.06.896	Stem	0	-0.408248290463863	Stem	9	
evm.TU.06.896	Stem	0	-0.408248290463863	Primary stem	9	
evm.TU.06.896	Stem	0	-0.408248290463863	Shoot	9	
evm.TU.06.896	Trichome	0	-0.408248290463863	Trichomes	9	
evm.TU.06.899	Flower	0	-0.4596175369680862	Female flower	9	
evm.TU.06.899	Flower	0	-0.4596175369680862	Flower	9	
evm.TU.06.899	Flower	0	-0.4596175369680862	Male flower	9	
evm.TU.06.899	Flower	0	-0.4596175369680862	Female reproductive bud	9	
evm.TU.06.899	Flower	0	-0.4596175369680862	Female floral bud	9	
evm.TU.06.899	Leaf	0	-0.4596175369680862	Leaf	9	
evm.TU.06.899	Leaf	0	-0.4596175369680862	Leaf 	9	
evm.TU.06.899	Leaf	0	-0.4596175369680862	Petiole	9	
evm.TU.06.899	Leaf	0	-0.4596175369680862	Vegetative leaf - fresh cutting	9	
evm.TU.06.899	Leaf	0	-0.4596175369680862	Female reproductive leaf	9	
evm.TU.06.899	Meristem	0	-0.4596175369680862	Female apical meristem	9	
evm.TU.06.899	Meristem	0	-0.4596175369680862	Male apical meristem	9	
evm.TU.06.899	Root	25.886986016206965	2.0294198865995146	Roots	9	
evm.TU.06.899	Root	25.886986016206965	2.0294198865995146	Root	9	
evm.TU.06.899	Root	25.886986016206965	2.0294198865995146	Female root-mid	9	
evm.TU.06.899	Root	25.886986016206965	2.0294198865995146	Female root-tip	9	
evm.TU.06.899	Stem	0.39422785342630395	-0.19094973872716953	Stem	9	
evm.TU.06.899	Stem	0.39422785342630395	-0.19094973872716953	Primary stem	9	
evm.TU.06.899	Stem	0.39422785342630395	-0.19094973872716953	Shoot	9	
evm.TU.06.899	Trichome	0	-0.4596175369680862	Trichomes	9	
evm.TU.06.956	Flower	0	-0.408248290463863	Female flower	9	
evm.TU.06.956	Flower	0	-0.408248290463863	Flower	9	
evm.TU.06.956	Flower	0	-0.408248290463863	Male flower	9	
evm.TU.06.956	Flower	0	-0.408248290463863	Female reproductive bud	9	
evm.TU.06.956	Flower	0	-0.408248290463863	Female floral bud	9	
evm.TU.06.956	Leaf	0	-0.408248290463863	Leaf	9	
evm.TU.06.956	Leaf	0	-0.408248290463863	Leaf 	9	
evm.TU.06.956	Leaf	0	-0.408248290463863	Petiole	9	
evm.TU.06.956	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	9	
evm.TU.06.956	Leaf	0	-0.408248290463863	Female reproductive leaf	9	
evm.TU.06.956	Meristem	0	-0.408248290463863	Female apical meristem	9	
evm.TU.06.956	Meristem	0	-0.408248290463863	Male apical meristem	9	
evm.TU.06.956	Root	311.16093019678783	2.041241452319315	Roots	9	
evm.TU.06.956	Root	311.16093019678783	2.041241452319315	Root	9	
evm.TU.06.956	Root	311.16093019678783	2.041241452319315	Female root-mid	9	
evm.TU.06.956	Root	311.16093019678783	2.041241452319315	Female root-tip	9	
evm.TU.06.956	Stem	0	-0.408248290463863	Stem	9	
evm.TU.06.956	Stem	0	-0.408248290463863	Primary stem	9	
evm.TU.06.956	Stem	0	-0.408248290463863	Shoot	9	
evm.TU.06.956	Trichome	0	-0.408248290463863	Trichomes	9	
evm.TU.06.976	Flower	0	-0.408248290463863	Female flower	9	
evm.TU.06.976	Flower	0	-0.408248290463863	Flower	9	
evm.TU.06.976	Flower	0	-0.408248290463863	Male flower	9	
evm.TU.06.976	Flower	0	-0.408248290463863	Female reproductive bud	9	
evm.TU.06.976	Flower	0	-0.408248290463863	Female floral bud	9	
evm.TU.06.976	Leaf	0	-0.408248290463863	Leaf	9	
evm.TU.06.976	Leaf	0	-0.408248290463863	Leaf 	9	
evm.TU.06.976	Leaf	0	-0.408248290463863	Petiole	9	
evm.TU.06.976	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	9	
evm.TU.06.976	Leaf	0	-0.408248290463863	Female reproductive leaf	9	
evm.TU.06.976	Meristem	0	-0.408248290463863	Female apical meristem	9	
evm.TU.06.976	Meristem	0	-0.408248290463863	Male apical meristem	9	
evm.TU.06.976	Root	182.48792488835716	2.041241452319315	Roots	9	
evm.TU.06.976	Root	182.48792488835716	2.041241452319315	Root	9	
evm.TU.06.976	Root	182.48792488835716	2.041241452319315	Female root-mid	9	
evm.TU.06.976	Root	182.48792488835716	2.041241452319315	Female root-tip	9	
evm.TU.06.976	Stem	0	-0.408248290463863	Stem	9	
evm.TU.06.976	Stem	0	-0.408248290463863	Primary stem	9	
evm.TU.06.976	Stem	0	-0.408248290463863	Shoot	9	
evm.TU.06.976	Trichome	0	-0.408248290463863	Trichomes	9	
evm.TU.07.1079	Flower	5.588396371001165	-0.031541179048403485	Female flower	9	
evm.TU.07.1079	Flower	5.588396371001165	-0.031541179048403485	Flower	9	
evm.TU.07.1079	Flower	5.588396371001165	-0.031541179048403485	Male flower	9	
evm.TU.07.1079	Flower	5.588396371001165	-0.031541179048403485	Female reproductive bud	9	
evm.TU.07.1079	Flower	5.588396371001165	-0.031541179048403485	Female floral bud	9	
evm.TU.07.1079	Leaf	0	-1.0094202510367318	Leaf	9	
evm.TU.07.1079	Leaf	0	-1.0094202510367318	Leaf 	9	
evm.TU.07.1079	Leaf	0	-1.0094202510367318	Petiole	9	
evm.TU.07.1079	Leaf	0	-1.0094202510367318	Vegetative leaf - fresh cutting	9	
evm.TU.07.1079	Leaf	0	-1.0094202510367318	Female reproductive leaf	9	
evm.TU.07.1079	Meristem	0.5908234241197649	-0.7446014876629236	Female apical meristem	9	
evm.TU.07.1079	Meristem	0.5908234241197649	-0.7446014876629236	Male apical meristem	9	
evm.TU.07.1079	Root	182.77033900364412	1.8166502060550656	Roots	9	
evm.TU.07.1079	Root	182.77033900364412	1.8166502060550656	Root	9	
evm.TU.07.1079	Root	182.77033900364412	1.8166502060550656	Female root-mid	9	
evm.TU.07.1079	Root	182.77033900364412	1.8166502060550656	Female root-tip	9	
evm.TU.07.1079	Stem	14.189856789591223	0.2343997039118972	Stem	9	
evm.TU.07.1079	Stem	14.189856789591223	0.2343997039118972	Primary stem	9	
evm.TU.07.1079	Stem	14.189856789591223	0.2343997039118972	Shoot	9	
evm.TU.07.1079	Trichome	3.090245051581262	-0.2654869922189045	Trichomes	9	
evm.TU.07.1104	Flower	21.58243615492828	0.31455571421022915	Female flower	9	
evm.TU.07.1104	Flower	21.58243615492828	0.31455571421022915	Flower	9	
evm.TU.07.1104	Flower	21.58243615492828	0.31455571421022915	Male flower	9	
evm.TU.07.1104	Flower	21.58243615492828	0.31455571421022915	Female reproductive bud	9	
evm.TU.07.1104	Flower	21.58243615492828	0.31455571421022915	Female floral bud	9	
evm.TU.07.1104	Leaf	0	-0.9762586551809809	Leaf	9	
evm.TU.07.1104	Leaf	0	-0.9762586551809809	Leaf 	9	
evm.TU.07.1104	Leaf	0	-0.9762586551809809	Petiole	9	
evm.TU.07.1104	Leaf	0	-0.9762586551809809	Vegetative leaf - fresh cutting	9	
evm.TU.07.1104	Leaf	0	-0.9762586551809809	Female reproductive leaf	9	
evm.TU.07.1104	Meristem	0	-0.9762586551809809	Female apical meristem	9	
evm.TU.07.1104	Meristem	0	-0.9762586551809809	Male apical meristem	9	
evm.TU.07.1104	Root	72.12137841614444	1.6917533898676576	Roots	9	
evm.TU.07.1104	Root	72.12137841614444	1.6917533898676576	Root	9	
evm.TU.07.1104	Root	72.12137841614444	1.6917533898676576	Female root-mid	9	
evm.TU.07.1104	Root	72.12137841614444	1.6917533898676576	Female root-tip	9	
evm.TU.07.1104	Stem	3.020971396946466	-0.2832320710139312	Stem	9	
evm.TU.07.1104	Stem	3.020971396946466	-0.2832320710139312	Primary stem	9	
evm.TU.07.1104	Stem	3.020971396946466	-0.2832320710139312	Shoot	9	
evm.TU.07.1104	Trichome	5.5851434101182775	0.22944027729800578	Trichomes	9	
evm.TU.07.1306	Flower	0	-0.408248290463863	Female flower	9	
evm.TU.07.1306	Flower	0	-0.408248290463863	Flower	9	
evm.TU.07.1306	Flower	0	-0.408248290463863	Male flower	9	
evm.TU.07.1306	Flower	0	-0.408248290463863	Female reproductive bud	9	
evm.TU.07.1306	Flower	0	-0.408248290463863	Female floral bud	9	
evm.TU.07.1306	Leaf	0	-0.408248290463863	Leaf	9	
evm.TU.07.1306	Leaf	0	-0.408248290463863	Leaf 	9	
evm.TU.07.1306	Leaf	0	-0.408248290463863	Petiole	9	
evm.TU.07.1306	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	9	
evm.TU.07.1306	Leaf	0	-0.408248290463863	Female reproductive leaf	9	
evm.TU.07.1306	Meristem	0	-0.408248290463863	Female apical meristem	9	
evm.TU.07.1306	Meristem	0	-0.408248290463863	Male apical meristem	9	
evm.TU.07.1306	Root	56.56098391740604	2.041241452319315	Roots	9	
evm.TU.07.1306	Root	56.56098391740604	2.041241452319315	Root	9	
evm.TU.07.1306	Root	56.56098391740604	2.041241452319315	Female root-mid	9	
evm.TU.07.1306	Root	56.56098391740604	2.041241452319315	Female root-tip	9	
evm.TU.07.1306	Stem	0	-0.408248290463863	Stem	9	
evm.TU.07.1306	Stem	0	-0.408248290463863	Primary stem	9	
evm.TU.07.1306	Stem	0	-0.408248290463863	Shoot	9	
evm.TU.07.1306	Trichome	0	-0.408248290463863	Trichomes	9	
evm.TU.07.1375	Flower	0	-0.5875218646228273	Female flower	9	
evm.TU.07.1375	Flower	0	-0.5875218646228273	Flower	9	
evm.TU.07.1375	Flower	0	-0.5875218646228273	Male flower	9	
evm.TU.07.1375	Flower	0	-0.5875218646228273	Female reproductive bud	9	
evm.TU.07.1375	Flower	0	-0.5875218646228273	Female floral bud	9	
evm.TU.07.1375	Leaf	0	-0.5875218646228273	Leaf	9	
evm.TU.07.1375	Leaf	0	-0.5875218646228273	Leaf 	9	
evm.TU.07.1375	Leaf	0	-0.5875218646228273	Petiole	9	
evm.TU.07.1375	Leaf	0	-0.5875218646228273	Vegetative leaf - fresh cutting	9	
evm.TU.07.1375	Leaf	0	-0.5875218646228273	Female reproductive leaf	9	
evm.TU.07.1375	Meristem	0	-0.5875218646228273	Female apical meristem	9	
evm.TU.07.1375	Meristem	0	-0.5875218646228273	Male apical meristem	9	
evm.TU.07.1375	Root	28.680954358271446	1.8299546785667793	Roots	9	
evm.TU.07.1375	Root	28.680954358271446	1.8299546785667793	Root	9	
evm.TU.07.1375	Root	28.680954358271446	1.8299546785667793	Female root-mid	9	
evm.TU.07.1375	Root	28.680954358271446	1.8299546785667793	Female root-tip	9	
evm.TU.07.1375	Stem	0	-0.5875218646228273	Stem	9	
evm.TU.07.1375	Stem	0	-0.5875218646228273	Primary stem	9	
evm.TU.07.1375	Stem	0	-0.5875218646228273	Shoot	9	
evm.TU.07.1375	Trichome	3.083610329429647	0.5201327799245298	Trichomes	9	
evm.TU.07.1589	Flower	13.485196443607618	0.19854245192636127	Female flower	9	
evm.TU.07.1589	Flower	13.485196443607618	0.19854245192636127	Flower	9	
evm.TU.07.1589	Flower	13.485196443607618	0.19854245192636127	Male flower	9	
evm.TU.07.1589	Flower	13.485196443607618	0.19854245192636127	Female reproductive bud	9	
evm.TU.07.1589	Flower	13.485196443607618	0.19854245192636127	Female floral bud	9	
evm.TU.07.1589	Leaf	0	-0.9593548377522982	Leaf	9	
evm.TU.07.1589	Leaf	0	-0.9593548377522982	Leaf 	9	
evm.TU.07.1589	Leaf	0	-0.9593548377522982	Petiole	9	
evm.TU.07.1589	Leaf	0	-0.9593548377522982	Vegetative leaf - fresh cutting	9	
evm.TU.07.1589	Leaf	0	-0.9593548377522982	Female reproductive leaf	9	
evm.TU.07.1589	Meristem	0	-0.9593548377522982	Female apical meristem	9	
evm.TU.07.1589	Meristem	0	-0.9593548377522982	Male apical meristem	9	
evm.TU.07.1589	Root	185.23809405983351	1.4963052081930215	Roots	9	
evm.TU.07.1589	Root	185.23809405983351	1.4963052081930215	Root	9	
evm.TU.07.1589	Root	185.23809405983351	1.4963052081930215	Female root-mid	9	
evm.TU.07.1589	Root	185.23809405983351	1.4963052081930215	Female root-tip	9	
evm.TU.07.1589	Stem	1.3744047713218184	-0.5422368256322463	Stem	9	
evm.TU.07.1589	Stem	1.3744047713218184	-0.5422368256322463	Primary stem	9	
evm.TU.07.1589	Stem	1.3744047713218184	-0.5422368256322463	Shoot	9	
evm.TU.07.1589	Trichome	39.55656646945554	0.7660988410174598	Trichomes	9	
evm.TU.07.1590	Flower	0	-0.8151063233136259	Female flower	9	
evm.TU.07.1590	Flower	0	-0.8151063233136259	Flower	9	
evm.TU.07.1590	Flower	0	-0.8151063233136259	Male flower	9	
evm.TU.07.1590	Flower	0	-0.8151063233136259	Female reproductive bud	9	
evm.TU.07.1590	Flower	0	-0.8151063233136259	Female floral bud	9	
evm.TU.07.1590	Leaf	0	-0.8151063233136259	Leaf	9	
evm.TU.07.1590	Leaf	0	-0.8151063233136259	Leaf 	9	
evm.TU.07.1590	Leaf	0	-0.8151063233136259	Petiole	9	
evm.TU.07.1590	Leaf	0	-0.8151063233136259	Vegetative leaf - fresh cutting	9	
evm.TU.07.1590	Leaf	0	-0.8151063233136259	Female reproductive leaf	9	
evm.TU.07.1590	Meristem	0	-0.8151063233136259	Female apical meristem	9	
evm.TU.07.1590	Meristem	0	-0.8151063233136259	Male apical meristem	9	
evm.TU.07.1590	Root	201.43447495361366	1.4428462163082847	Roots	9	
evm.TU.07.1590	Root	201.43447495361366	1.4428462163082847	Root	9	
evm.TU.07.1590	Root	201.43447495361366	1.4428462163082847	Female root-mid	9	
evm.TU.07.1590	Root	201.43447495361366	1.4428462163082847	Female root-tip	9	
evm.TU.07.1590	Stem	8.337722395414215	0.041603898482009	Stem	9	
evm.TU.07.1590	Stem	8.337722395414215	0.041603898482009	Primary stem	9	
evm.TU.07.1590	Stem	8.337722395414215	0.041603898482009	Shoot	9	
evm.TU.07.1590	Trichome	35.83532068082285	0.9608688551505843	Trichomes	9	
evm.TU.07.1592	Flower	0	-0.408248290463863	Female flower	9	
evm.TU.07.1592	Flower	0	-0.408248290463863	Flower	9	
evm.TU.07.1592	Flower	0	-0.408248290463863	Male flower	9	
evm.TU.07.1592	Flower	0	-0.408248290463863	Female reproductive bud	9	
evm.TU.07.1592	Flower	0	-0.408248290463863	Female floral bud	9	
evm.TU.07.1592	Leaf	0	-0.408248290463863	Leaf	9	
evm.TU.07.1592	Leaf	0	-0.408248290463863	Leaf 	9	
evm.TU.07.1592	Leaf	0	-0.408248290463863	Petiole	9	
evm.TU.07.1592	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	9	
evm.TU.07.1592	Leaf	0	-0.408248290463863	Female reproductive leaf	9	
evm.TU.07.1592	Meristem	0	-0.408248290463863	Female apical meristem	9	
evm.TU.07.1592	Meristem	0	-0.408248290463863	Male apical meristem	9	
evm.TU.07.1592	Root	198.06263949394062	2.041241452319315	Roots	9	
evm.TU.07.1592	Root	198.06263949394062	2.041241452319315	Root	9	
evm.TU.07.1592	Root	198.06263949394062	2.041241452319315	Female root-mid	9	
evm.TU.07.1592	Root	198.06263949394062	2.041241452319315	Female root-tip	9	
evm.TU.07.1592	Stem	0	-0.408248290463863	Stem	9	
evm.TU.07.1592	Stem	0	-0.408248290463863	Primary stem	9	
evm.TU.07.1592	Stem	0	-0.408248290463863	Shoot	9	
evm.TU.07.1592	Trichome	0	-0.408248290463863	Trichomes	9	
evm.TU.07.1593	Flower	0	-0.5179948540842169	Female flower	9	
evm.TU.07.1593	Flower	0	-0.5179948540842169	Flower	9	
evm.TU.07.1593	Flower	0	-0.5179948540842169	Male flower	9	
evm.TU.07.1593	Flower	0	-0.5179948540842169	Female reproductive bud	9	
evm.TU.07.1593	Flower	0	-0.5179948540842169	Female floral bud	9	
evm.TU.07.1593	Leaf	0	-0.5179948540842169	Leaf	9	
evm.TU.07.1593	Leaf	0	-0.5179948540842169	Leaf 	9	
evm.TU.07.1593	Leaf	0	-0.5179948540842169	Petiole	9	
evm.TU.07.1593	Leaf	0	-0.5179948540842169	Vegetative leaf - fresh cutting	9	
evm.TU.07.1593	Leaf	0	-0.5179948540842169	Female reproductive leaf	9	
evm.TU.07.1593	Meristem	0	-0.5179948540842169	Female apical meristem	9	
evm.TU.07.1593	Meristem	0	-0.5179948540842169	Male apical meristem	9	
evm.TU.07.1593	Root	106.63877185286691	1.9794344531607548	Roots	9	
evm.TU.07.1593	Root	106.63877185286691	1.9794344531607548	Root	9	
evm.TU.07.1593	Root	106.63877185286691	1.9794344531607548	Female root-mid	9	
evm.TU.07.1593	Root	106.63877185286691	1.9794344531607548	Female root-tip	9	
evm.TU.07.1593	Stem	2.5735050346154527	0.09254496317611295	Stem	9	
evm.TU.07.1593	Stem	2.5735050346154527	0.09254496317611295	Primary stem	9	
evm.TU.07.1593	Stem	2.5735050346154527	0.09254496317611295	Shoot	9	
evm.TU.07.1593	Trichome	0	-0.5179948540842169	Trichomes	9	
evm.TU.07.1594	Flower	0	-0.6989227358848695	Female flower	9	
evm.TU.07.1594	Flower	0	-0.6989227358848695	Flower	9	
evm.TU.07.1594	Flower	0	-0.6989227358848695	Male flower	9	
evm.TU.07.1594	Flower	0	-0.6989227358848695	Female reproductive bud	9	
evm.TU.07.1594	Flower	0	-0.6989227358848695	Female floral bud	9	
evm.TU.07.1594	Leaf	0	-0.6989227358848695	Leaf	9	
evm.TU.07.1594	Leaf	0	-0.6989227358848695	Leaf 	9	
evm.TU.07.1594	Leaf	0	-0.6989227358848695	Petiole	9	
evm.TU.07.1594	Leaf	0	-0.6989227358848695	Vegetative leaf - fresh cutting	9	
evm.TU.07.1594	Leaf	0	-0.6989227358848695	Female reproductive leaf	9	
evm.TU.07.1594	Meristem	0	-0.6989227358848695	Female apical meristem	9	
evm.TU.07.1594	Meristem	0	-0.6989227358848695	Male apical meristem	9	
evm.TU.07.1594	Root	585.004419213134	1.8707432400659467	Roots	9	
evm.TU.07.1594	Root	585.004419213134	1.8707432400659467	Root	9	
evm.TU.07.1594	Root	585.004419213134	1.8707432400659467	Female root-mid	9	
evm.TU.07.1594	Root	585.004419213134	1.8707432400659467	Female root-tip	9	
evm.TU.07.1594	Stem	7.329010433261125	0.04483215470132071	Stem	9	
evm.TU.07.1594	Stem	7.329010433261125	0.04483215470132071	Primary stem	9	
evm.TU.07.1594	Stem	7.329010433261125	0.04483215470132071	Shoot	9	
evm.TU.07.1594	Trichome	6.192428181984221	0.1811928128873415	Trichomes	9	
evm.TU.07.1595	Flower	0	-0.6285523271865548	Female flower	9	
evm.TU.07.1595	Flower	0	-0.6285523271865548	Flower	9	
evm.TU.07.1595	Flower	0	-0.6285523271865548	Male flower	9	
evm.TU.07.1595	Flower	0	-0.6285523271865548	Female reproductive bud	9	
evm.TU.07.1595	Flower	0	-0.6285523271865548	Female floral bud	9	
evm.TU.07.1595	Leaf	0	-0.6285523271865548	Leaf	9	
evm.TU.07.1595	Leaf	0	-0.6285523271865548	Leaf 	9	
evm.TU.07.1595	Leaf	0	-0.6285523271865548	Petiole	9	
evm.TU.07.1595	Leaf	0	-0.6285523271865548	Vegetative leaf - fresh cutting	9	
evm.TU.07.1595	Leaf	0	-0.6285523271865548	Female reproductive leaf	9	
evm.TU.07.1595	Meristem	0	-0.6285523271865548	Female apical meristem	9	
evm.TU.07.1595	Meristem	0	-0.6285523271865548	Male apical meristem	9	
evm.TU.07.1595	Root	172.6762135091692	1.9523612368956968	Roots	9	
evm.TU.07.1595	Root	172.6762135091692	1.9523612368956968	Root	9	
evm.TU.07.1595	Root	172.6762135091692	1.9523612368956968	Female root-mid	9	
evm.TU.07.1595	Root	172.6762135091692	1.9523612368956968	Female root-tip	9	
evm.TU.07.1595	Stem	3.939846026646438	-0.013020037364319708	Stem	9	
evm.TU.07.1595	Stem	3.939846026646438	-0.013020037364319708	Primary stem	9	
evm.TU.07.1595	Stem	3.939846026646438	-0.013020037364319708	Shoot	9	
evm.TU.07.1595	Trichome	1.977310304313688	-0.05368421797171264	Trichomes	9	
evm.TU.07.1596	Flower	0	-0.7877320226025696	Female flower	9	
evm.TU.07.1596	Flower	0	-0.7877320226025696	Flower	9	
evm.TU.07.1596	Flower	0	-0.7877320226025696	Male flower	9	
evm.TU.07.1596	Flower	0	-0.7877320226025696	Female reproductive bud	9	
evm.TU.07.1596	Flower	0	-0.7877320226025696	Female floral bud	9	
evm.TU.07.1596	Leaf	0	-0.7877320226025696	Leaf	9	
evm.TU.07.1596	Leaf	0	-0.7877320226025696	Leaf 	9	
evm.TU.07.1596	Leaf	0	-0.7877320226025696	Petiole	9	
evm.TU.07.1596	Leaf	0	-0.7877320226025696	Vegetative leaf - fresh cutting	9	
evm.TU.07.1596	Leaf	0	-0.7877320226025696	Female reproductive leaf	9	
evm.TU.07.1596	Meristem	0	-0.7877320226025696	Female apical meristem	9	
evm.TU.07.1596	Meristem	0	-0.7877320226025696	Male apical meristem	9	
evm.TU.07.1596	Root	306.28835232966986	1.7048082849243742	Roots	9	
evm.TU.07.1596	Root	306.28835232966986	1.7048082849243742	Root	9	
evm.TU.07.1596	Root	306.28835232966986	1.7048082849243742	Female root-mid	9	
evm.TU.07.1596	Root	306.28835232966986	1.7048082849243742	Female root-tip	9	
evm.TU.07.1596	Stem	16.115362159375163	0.24165459447284623	Stem	9	
evm.TU.07.1596	Stem	16.115362159375163	0.24165459447284623	Primary stem	9	
evm.TU.07.1596	Stem	16.115362159375163	0.24165459447284623	Shoot	9	
evm.TU.07.1596	Trichome	13.023043062441324	0.4167331884104886	Trichomes	9	
evm.TU.07.1651	Flower	0	-0.8315102743074231	Female flower	9	
evm.TU.07.1651	Flower	0	-0.8315102743074231	Flower	9	
evm.TU.07.1651	Flower	0	-0.8315102743074231	Male flower	9	
evm.TU.07.1651	Flower	0	-0.8315102743074231	Female reproductive bud	9	
evm.TU.07.1651	Flower	0	-0.8315102743074231	Female floral bud	9	
evm.TU.07.1651	Leaf	0	-0.8315102743074231	Leaf	9	
evm.TU.07.1651	Leaf	0	-0.8315102743074231	Leaf 	9	
evm.TU.07.1651	Leaf	0	-0.8315102743074231	Petiole	9	
evm.TU.07.1651	Leaf	0	-0.8315102743074231	Vegetative leaf - fresh cutting	9	
evm.TU.07.1651	Leaf	0	-0.8315102743074231	Female reproductive leaf	9	
evm.TU.07.1651	Meristem	0	-0.8315102743074231	Female apical meristem	9	
evm.TU.07.1651	Meristem	0	-0.8315102743074231	Male apical meristem	9	
evm.TU.07.1651	Root	77.43718226508798	1.4989429694935663	Roots	9	
evm.TU.07.1651	Root	77.43718226508798	1.4989429694935663	Root	9	
evm.TU.07.1651	Root	77.43718226508798	1.4989429694935663	Female root-mid	9	
evm.TU.07.1651	Root	77.43718226508798	1.4989429694935663	Female root-tip	9	
evm.TU.07.1651	Stem	9.789651328681837	0.19501977126015296	Stem	9	
evm.TU.07.1651	Stem	9.789651328681837	0.19501977126015296	Primary stem	9	
evm.TU.07.1651	Stem	9.789651328681837	0.19501977126015296	Shoot	9	
evm.TU.07.1651	Trichome	17.10385469730734	0.8005680821685496	Trichomes	9	
evm.TU.07.1670	Flower	88.41004626521237	0.26400032229687803	Female flower	9	
evm.TU.07.1670	Flower	88.41004626521237	0.26400032229687803	Flower	9	
