gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.09.919	Root	117.12404056654664	0.7335364533199158	Roots	4	
evm.TU.09.919	Root	117.12404056654664	0.7335364533199158	Root	4	
evm.TU.09.919	Root	117.12404056654664	0.7335364533199158	Female root-mid	4	
evm.TU.09.919	Root	117.12404056654664	0.7335364533199158	Female root-tip	4	
evm.TU.09.919	Stem	212.5975669264904	1.2320602273157242	Stem	4	
evm.TU.09.919	Stem	212.5975669264904	1.2320602273157242	Primary stem	4	
evm.TU.09.919	Stem	212.5975669264904	1.2320602273157242	Shoot	4	
evm.TU.09.919	Trichome	20.281681061957983	-0.8471321945386284	Trichomes	4	
evm.TU.10.1011	Flower	5.345244699897706	-0.42034991822169787	Female flower	4	
evm.TU.10.1011	Flower	5.345244699897706	-0.42034991822169787	Flower	4	
evm.TU.10.1011	Flower	5.345244699897706	-0.42034991822169787	Male flower	4	
evm.TU.10.1011	Flower	5.345244699897706	-0.42034991822169787	Female reproductive bud	4	
evm.TU.10.1011	Flower	5.345244699897706	-0.42034991822169787	Female floral bud	4	
evm.TU.10.1011	Leaf	13.879314208878418	-0.20249244226654659	Leaf	4	
evm.TU.10.1011	Leaf	13.879314208878418	-0.20249244226654659	Leaf 	4	
evm.TU.10.1011	Leaf	13.879314208878418	-0.20249244226654659	Petiole	4	
evm.TU.10.1011	Leaf	13.879314208878418	-0.20249244226654659	Vegetative leaf - fresh cutting	4	
evm.TU.10.1011	Leaf	13.879314208878418	-0.20249244226654659	Female reproductive leaf	4	
evm.TU.10.1011	Meristem	5.856487366617145	-0.19208289551059038	Female apical meristem	4	
evm.TU.10.1011	Meristem	5.856487366617145	-0.19208289551059038	Male apical meristem	4	
evm.TU.10.1011	Root	36.422577859281844	0.9539927639393162	Roots	4	
evm.TU.10.1011	Root	36.422577859281844	0.9539927639393162	Root	4	
evm.TU.10.1011	Root	36.422577859281844	0.9539927639393162	Female root-mid	4	
evm.TU.10.1011	Root	36.422577859281844	0.9539927639393162	Female root-tip	4	
evm.TU.10.1011	Stem	68.59221570622415	1.3135126730880204	Stem	4	
evm.TU.10.1011	Stem	68.59221570622415	1.3135126730880204	Primary stem	4	
evm.TU.10.1011	Stem	68.59221570622415	1.3135126730880204	Shoot	4	
evm.TU.10.1011	Trichome	0	-1.4525801810285024	Trichomes	4	
evm.TU.10.105	Flower	24.147830312958458	0.0908210159528125	Female flower	4	
evm.TU.10.105	Flower	24.147830312958458	0.0908210159528125	Flower	4	
evm.TU.10.105	Flower	24.147830312958458	0.0908210159528125	Male flower	4	
evm.TU.10.105	Flower	24.147830312958458	0.0908210159528125	Female reproductive bud	4	
evm.TU.10.105	Flower	24.147830312958458	0.0908210159528125	Female floral bud	4	
evm.TU.10.105	Leaf	19.66114860284153	-0.18441576882190838	Leaf	4	
evm.TU.10.105	Leaf	19.66114860284153	-0.18441576882190838	Leaf 	4	
evm.TU.10.105	Leaf	19.66114860284153	-0.18441576882190838	Petiole	4	
evm.TU.10.105	Leaf	19.66114860284153	-0.18441576882190838	Vegetative leaf - fresh cutting	4	
evm.TU.10.105	Leaf	19.66114860284153	-0.18441576882190838	Female reproductive leaf	4	
evm.TU.10.105	Meristem	1.9129135501543477	-1.278307962224947	Female apical meristem	4	
evm.TU.10.105	Meristem	1.9129135501543477	-1.278307962224947	Male apical meristem	4	
evm.TU.10.105	Root	150.653955015252	1.1366084370845475	Roots	4	
evm.TU.10.105	Root	150.653955015252	1.1366084370845475	Root	4	
evm.TU.10.105	Root	150.653955015252	1.1366084370845475	Female root-mid	4	
evm.TU.10.105	Root	150.653955015252	1.1366084370845475	Female root-tip	4	
evm.TU.10.105	Stem	142.48317193622952	1.118674282268017	Stem	4	
evm.TU.10.105	Stem	142.48317193622952	1.118674282268017	Primary stem	4	
evm.TU.10.105	Stem	142.48317193622952	1.118674282268017	Shoot	4	
evm.TU.10.105	Trichome	4.781786513806482	-0.8833800042585215	Trichomes	4	
evm.TU.10.1074	Flower	75.84890028028649	-0.33661861052228575	Female flower	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Flower	75.84890028028649	-0.33661861052228575	Flower	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Flower	75.84890028028649	-0.33661861052228575	Male flower	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Flower	75.84890028028649	-0.33661861052228575	Female reproductive bud	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Flower	75.84890028028649	-0.33661861052228575	Female floral bud	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Leaf	75.34743430726601	-0.48457386185636064	Leaf	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Leaf	75.34743430726601	-0.48457386185636064	Leaf 	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Leaf	75.34743430726601	-0.48457386185636064	Petiole	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Leaf	75.34743430726601	-0.48457386185636064	Vegetative leaf - fresh cutting	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Leaf	75.34743430726601	-0.48457386185636064	Female reproductive leaf	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Meristem	57.73903642128741	-0.8220880929302017	Female apical meristem	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Meristem	57.73903642128741	-0.8220880929302017	Male apical meristem	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Root	119.56596564607366	0.669456894932497	Roots	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Root	119.56596564607366	0.669456894932497	Root	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Root	119.56596564607366	0.669456894932497	Female root-mid	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Root	119.56596564607366	0.669456894932497	Female root-tip	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Stem	194.68902862779098	1.7225712636418156	Stem	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Stem	194.68902862779098	1.7225712636418156	Primary stem	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Stem	194.68902862779098	1.7225712636418156	Shoot	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1074	Trichome	58.17166657933921	-0.748747593265461	Trichomes	4	Protein WVD2-like 4 [Source:Projected from Arabidopsis thaliana (AT2G35880) UniProtKB/Swiss-Prot;Acc:Q9SJ62]
evm.TU.10.1245	Flower	224.4350140483767	-0.30355770778559005	Female flower	4	
evm.TU.10.1245	Flower	224.4350140483767	-0.30355770778559005	Flower	4	
evm.TU.10.1245	Flower	224.4350140483767	-0.30355770778559005	Male flower	4	
evm.TU.10.1245	Flower	224.4350140483767	-0.30355770778559005	Female reproductive bud	4	
evm.TU.10.1245	Flower	224.4350140483767	-0.30355770778559005	Female floral bud	4	
evm.TU.10.1245	Leaf	309.5104960646483	0.16839218335726422	Leaf	4	
evm.TU.10.1245	Leaf	309.5104960646483	0.16839218335726422	Leaf 	4	
evm.TU.10.1245	Leaf	309.5104960646483	0.16839218335726422	Petiole	4	
evm.TU.10.1245	Leaf	309.5104960646483	0.16839218335726422	Vegetative leaf - fresh cutting	4	
evm.TU.10.1245	Leaf	309.5104960646483	0.16839218335726422	Female reproductive leaf	4	
evm.TU.10.1245	Meristem	151.22174636750572	-1.3377891041587158	Female apical meristem	4	
evm.TU.10.1245	Meristem	151.22174636750572	-1.3377891041587158	Male apical meristem	4	
evm.TU.10.1245	Root	316.17010196736965	0.8736669496026749	Roots	4	
evm.TU.10.1245	Root	316.17010196736965	0.8736669496026749	Root	4	
evm.TU.10.1245	Root	316.17010196736965	0.8736669496026749	Female root-mid	4	
evm.TU.10.1245	Root	316.17010196736965	0.8736669496026749	Female root-tip	4	
evm.TU.10.1245	Stem	420.04225561492933	1.3357302990849806	Stem	4	
evm.TU.10.1245	Stem	420.04225561492933	1.3357302990849806	Primary stem	4	
evm.TU.10.1245	Stem	420.04225561492933	1.3357302990849806	Shoot	4	
evm.TU.10.1245	Trichome	178.59289322493072	-0.7364426201006139	Trichomes	4	
evm.TU.10.1274	Flower	0	-0.6208241026096971	Female flower	4	
evm.TU.10.1274	Flower	0	-0.6208241026096971	Flower	4	
evm.TU.10.1274	Flower	0	-0.6208241026096971	Male flower	4	
evm.TU.10.1274	Flower	0	-0.6208241026096971	Female reproductive bud	4	
evm.TU.10.1274	Flower	0	-0.6208241026096971	Female floral bud	4	
evm.TU.10.1274	Leaf	0	-0.6208241026096971	Leaf	4	
evm.TU.10.1274	Leaf	0	-0.6208241026096971	Leaf 	4	
evm.TU.10.1274	Leaf	0	-0.6208241026096971	Petiole	4	
evm.TU.10.1274	Leaf	0	-0.6208241026096971	Vegetative leaf - fresh cutting	4	
evm.TU.10.1274	Leaf	0	-0.6208241026096971	Female reproductive leaf	4	
evm.TU.10.1274	Meristem	23.62323636254776	0.8086763796773783	Female apical meristem	4	
evm.TU.10.1274	Meristem	23.62323636254776	0.8086763796773783	Male apical meristem	4	
evm.TU.10.1274	Root	0	-0.6208241026096971	Roots	4	
evm.TU.10.1274	Root	0	-0.6208241026096971	Root	4	
evm.TU.10.1274	Root	0	-0.6208241026096971	Female root-mid	4	
evm.TU.10.1274	Root	0	-0.6208241026096971	Female root-tip	4	
evm.TU.10.1274	Stem	150.99426099341426	1.6746200307614099	Stem	4	
evm.TU.10.1274	Stem	150.99426099341426	1.6746200307614099	Primary stem	4	
evm.TU.10.1274	Stem	150.99426099341426	1.6746200307614099	Shoot	4	
evm.TU.10.1274	Trichome	0	-0.6208241026096971	Trichomes	4	
evm.TU.10.1305	Flower	16.219681225255396	0.026980640658441794	Female flower	4	
evm.TU.10.1305	Flower	16.219681225255396	0.026980640658441794	Flower	4	
evm.TU.10.1305	Flower	16.219681225255396	0.026980640658441794	Male flower	4	
evm.TU.10.1305	Flower	16.219681225255396	0.026980640658441794	Female reproductive bud	4	
evm.TU.10.1305	Flower	16.219681225255396	0.026980640658441794	Female floral bud	4	
evm.TU.10.1305	Leaf	20.33208105208134	0.33728402667230767	Leaf	4	
evm.TU.10.1305	Leaf	20.33208105208134	0.33728402667230767	Leaf 	4	
evm.TU.10.1305	Leaf	20.33208105208134	0.33728402667230767	Petiole	4	
evm.TU.10.1305	Leaf	20.33208105208134	0.33728402667230767	Vegetative leaf - fresh cutting	4	
evm.TU.10.1305	Leaf	20.33208105208134	0.33728402667230767	Female reproductive leaf	4	
evm.TU.10.1305	Meristem	4.385997116854165	-1.0195928586208327	Female apical meristem	4	
evm.TU.10.1305	Meristem	4.385997116854165	-1.0195928586208327	Male apical meristem	4	
evm.TU.10.1305	Root	23.456690529018516	0.3425232662748517	Roots	4	
evm.TU.10.1305	Root	23.456690529018516	0.3425232662748517	Root	4	
evm.TU.10.1305	Root	23.456690529018516	0.3425232662748517	Female root-mid	4	
evm.TU.10.1305	Root	23.456690529018516	0.3425232662748517	Female root-tip	4	
evm.TU.10.1305	Stem	81.36747053307347	1.512812482474714	Stem	4	
evm.TU.10.1305	Stem	81.36747053307347	1.512812482474714	Primary stem	4	
evm.TU.10.1305	Stem	81.36747053307347	1.512812482474714	Shoot	4	
evm.TU.10.1305	Trichome	3.5036501195189778	-1.2000075574594822	Trichomes	4	
evm.TU.10.1339	Flower	0	-0.6363855945458226	Female flower	4	
evm.TU.10.1339	Flower	0	-0.6363855945458226	Flower	4	
evm.TU.10.1339	Flower	0	-0.6363855945458226	Male flower	4	
evm.TU.10.1339	Flower	0	-0.6363855945458226	Female reproductive bud	4	
evm.TU.10.1339	Flower	0	-0.6363855945458226	Female floral bud	4	
evm.TU.10.1339	Leaf	0	-0.6363855945458226	Leaf	4	
evm.TU.10.1339	Leaf	0	-0.6363855945458226	Leaf 	4	
evm.TU.10.1339	Leaf	0	-0.6363855945458226	Petiole	4	
evm.TU.10.1339	Leaf	0	-0.6363855945458226	Vegetative leaf - fresh cutting	4	
evm.TU.10.1339	Leaf	0	-0.6363855945458226	Female reproductive leaf	4	
evm.TU.10.1339	Meristem	0	-0.6363855945458226	Female apical meristem	4	
evm.TU.10.1339	Meristem	0	-0.6363855945458226	Male apical meristem	4	
evm.TU.10.1339	Root	62.3125612275169	1.0080444425635333	Roots	4	
evm.TU.10.1339	Root	62.3125612275169	1.0080444425635333	Root	4	
evm.TU.10.1339	Root	62.3125612275169	1.0080444425635333	Female root-mid	4	
evm.TU.10.1339	Root	62.3125612275169	1.0080444425635333	Female root-tip	4	
evm.TU.10.1339	Stem	96.0349979638279	1.5374979356197571	Stem	4	
evm.TU.10.1339	Stem	96.0349979638279	1.5374979356197571	Primary stem	4	
evm.TU.10.1339	Stem	96.0349979638279	1.5374979356197571	Shoot	4	
evm.TU.10.1339	Trichome	0	-0.6363855945458226	Trichomes	4	
evm.TU.10.1416	Flower	23.57794210182669	-0.2586054794957197	Female flower	4	
evm.TU.10.1416	Flower	23.57794210182669	-0.2586054794957197	Flower	4	
evm.TU.10.1416	Flower	23.57794210182669	-0.2586054794957197	Male flower	4	
evm.TU.10.1416	Flower	23.57794210182669	-0.2586054794957197	Female reproductive bud	4	
evm.TU.10.1416	Flower	23.57794210182669	-0.2586054794957197	Female floral bud	4	
evm.TU.10.1416	Leaf	14.842147843072086	-1.2442712014984634	Leaf	4	
evm.TU.10.1416	Leaf	14.842147843072086	-1.2442712014984634	Leaf 	4	
evm.TU.10.1416	Leaf	14.842147843072086	-1.2442712014984634	Petiole	4	
evm.TU.10.1416	Leaf	14.842147843072086	-1.2442712014984634	Vegetative leaf - fresh cutting	4	
evm.TU.10.1416	Leaf	14.842147843072086	-1.2442712014984634	Female reproductive leaf	4	
evm.TU.10.1416	Meristem	18.35559237294754	-0.1040876885503366	Female apical meristem	4	
evm.TU.10.1416	Meristem	18.35559237294754	-0.1040876885503366	Male apical meristem	4	
evm.TU.10.1416	Root	58.087057416026525	1.0902966042875166	Roots	4	
evm.TU.10.1416	Root	58.087057416026525	1.0902966042875166	Root	4	
evm.TU.10.1416	Root	58.087057416026525	1.0902966042875166	Female root-mid	4	
evm.TU.10.1416	Root	58.087057416026525	1.0902966042875166	Female root-tip	4	
evm.TU.10.1416	Stem	92.56022860540905	1.2712155788398332	Stem	4	
evm.TU.10.1416	Stem	92.56022860540905	1.2712155788398332	Primary stem	4	
evm.TU.10.1416	Stem	92.56022860540905	1.2712155788398332	Shoot	4	
evm.TU.10.1416	Trichome	11.389747573672041	-0.7545478135828285	Trichomes	4	
evm.TU.10.142	Flower	4.263997609324281	-0.19992713627152126	Female flower	4	
evm.TU.10.142	Flower	4.263997609324281	-0.19992713627152126	Flower	4	
evm.TU.10.142	Flower	4.263997609324281	-0.19992713627152126	Male flower	4	
evm.TU.10.142	Flower	4.263997609324281	-0.19992713627152126	Female reproductive bud	4	
evm.TU.10.142	Flower	4.263997609324281	-0.19992713627152126	Female floral bud	4	
evm.TU.10.142	Leaf	10.054872509558042	0.17886864704335975	Leaf	4	
evm.TU.10.142	Leaf	10.054872509558042	0.17886864704335975	Leaf 	4	
evm.TU.10.142	Leaf	10.054872509558042	0.17886864704335975	Petiole	4	
evm.TU.10.142	Leaf	10.054872509558042	0.17886864704335975	Vegetative leaf - fresh cutting	4	
evm.TU.10.142	Leaf	10.054872509558042	0.17886864704335975	Female reproductive leaf	4	
evm.TU.10.142	Meristem	0.5519256230904486	-0.9433517454201186	Female apical meristem	4	
evm.TU.10.142	Meristem	0.5519256230904486	-0.9433517454201186	Male apical meristem	4	
evm.TU.10.142	Root	55.46296497688174	1.1492390342914147	Roots	4	
evm.TU.10.142	Root	55.46296497688174	1.1492390342914147	Root	4	
evm.TU.10.142	Root	55.46296497688174	1.1492390342914147	Female root-mid	4	
evm.TU.10.142	Root	55.46296497688174	1.1492390342914147	Female root-tip	4	
evm.TU.10.142	Stem	51.941167146232985	1.0695433083529036	Stem	4	
evm.TU.10.142	Stem	51.941167146232985	1.0695433083529036	Primary stem	4	
evm.TU.10.142	Stem	51.941167146232985	1.0695433083529036	Shoot	4	
evm.TU.10.142	Trichome	0	-1.2543721079960386	Trichomes	4	
evm.TU.10.1460	Flower	12.796840330829891	0.19379149259297018	Female flower	4	
evm.TU.10.1460	Flower	12.796840330829891	0.19379149259297018	Flower	4	
evm.TU.10.1460	Flower	12.796840330829891	0.19379149259297018	Male flower	4	
evm.TU.10.1460	Flower	12.796840330829891	0.19379149259297018	Female reproductive bud	4	
evm.TU.10.1460	Flower	12.796840330829891	0.19379149259297018	Female floral bud	4	
evm.TU.10.1460	Leaf	13.674345531514078	0.25218607458616443	Leaf	4	
evm.TU.10.1460	Leaf	13.674345531514078	0.25218607458616443	Leaf 	4	
evm.TU.10.1460	Leaf	13.674345531514078	0.25218607458616443	Petiole	4	
evm.TU.10.1460	Leaf	13.674345531514078	0.25218607458616443	Vegetative leaf - fresh cutting	4	
evm.TU.10.1460	Leaf	13.674345531514078	0.25218607458616443	Female reproductive leaf	4	
evm.TU.10.1460	Meristem	13.76787544393335	0.2781962637016836	Female apical meristem	4	
evm.TU.10.1460	Meristem	13.76787544393335	0.2781962637016836	Male apical meristem	4	
evm.TU.10.1460	Root	6.467494921946334	-0.41286260637411365	Roots	4	
evm.TU.10.1460	Root	6.467494921946334	-0.41286260637411365	Root	4	
evm.TU.10.1460	Root	6.467494921946334	-0.41286260637411365	Female root-mid	4	
evm.TU.10.1460	Root	6.467494921946334	-0.41286260637411365	Female root-tip	4	
evm.TU.10.1460	Stem	77.31675295016511	1.3613382916651633	Stem	4	
evm.TU.10.1460	Stem	77.31675295016511	1.3613382916651633	Primary stem	4	
evm.TU.10.1460	Stem	77.31675295016511	1.3613382916651633	Shoot	4	
evm.TU.10.1460	Trichome	0	-1.6726495161718675	Trichomes	4	
evm.TU.10.1548	Flower	88.35110768768035	-0.3291748095904716	Female flower	4	
evm.TU.10.1548	Flower	88.35110768768035	-0.3291748095904716	Flower	4	
evm.TU.10.1548	Flower	88.35110768768035	-0.3291748095904716	Male flower	4	
evm.TU.10.1548	Flower	88.35110768768035	-0.3291748095904716	Female reproductive bud	4	
evm.TU.10.1548	Flower	88.35110768768035	-0.3291748095904716	Female floral bud	4	
evm.TU.10.1548	Leaf	116.47262143720857	0.19252729360063825	Leaf	4	
evm.TU.10.1548	Leaf	116.47262143720857	0.19252729360063825	Leaf 	4	
evm.TU.10.1548	Leaf	116.47262143720857	0.19252729360063825	Petiole	4	
evm.TU.10.1548	Leaf	116.47262143720857	0.19252729360063825	Vegetative leaf - fresh cutting	4	
evm.TU.10.1548	Leaf	116.47262143720857	0.19252729360063825	Female reproductive leaf	4	
evm.TU.10.1548	Meristem	45.349791960381154	-1.574288567559451	Female apical meristem	4	
evm.TU.10.1548	Meristem	45.349791960381154	-1.574288567559451	Male apical meristem	4	
evm.TU.10.1548	Root	199.8938815408616	1.2820710589649131	Roots	4	
evm.TU.10.1548	Root	199.8938815408616	1.2820710589649131	Root	4	
evm.TU.10.1548	Root	199.8938815408616	1.2820710589649131	Female root-mid	4	
evm.TU.10.1548	Root	199.8938815408616	1.2820710589649131	Female root-tip	4	
evm.TU.10.1548	Stem	160.1416848424973	0.780349417460343	Stem	4	
evm.TU.10.1548	Stem	160.1416848424973	0.780349417460343	Primary stem	4	
evm.TU.10.1548	Stem	160.1416848424973	0.780349417460343	Shoot	4	
evm.TU.10.1548	Trichome	74.14608687321254	-0.3514843928759739	Trichomes	4	
evm.TU.10.1565	Flower	0	-0.6454317233839942	Female flower	4	
evm.TU.10.1565	Flower	0	-0.6454317233839942	Flower	4	
evm.TU.10.1565	Flower	0	-0.6454317233839942	Male flower	4	
evm.TU.10.1565	Flower	0	-0.6454317233839942	Female reproductive bud	4	
evm.TU.10.1565	Flower	0	-0.6454317233839942	Female floral bud	4	
evm.TU.10.1565	Leaf	0	-0.6454317233839942	Leaf	4	
evm.TU.10.1565	Leaf	0	-0.6454317233839942	Leaf 	4	
evm.TU.10.1565	Leaf	0	-0.6454317233839942	Petiole	4	
evm.TU.10.1565	Leaf	0	-0.6454317233839942	Vegetative leaf - fresh cutting	4	
evm.TU.10.1565	Leaf	0	-0.6454317233839942	Female reproductive leaf	4	
evm.TU.10.1565	Meristem	0	-0.6454317233839942	Female apical meristem	4	
evm.TU.10.1565	Meristem	0	-0.6454317233839942	Male apical meristem	4	
evm.TU.10.1565	Root	32.49643978355375	1.2683391776921067	Roots	4	
evm.TU.10.1565	Root	32.49643978355375	1.2683391776921067	Root	4	
evm.TU.10.1565	Root	32.49643978355375	1.2683391776921067	Female root-mid	4	
evm.TU.10.1565	Root	32.49643978355375	1.2683391776921067	Female root-tip	4	
evm.TU.10.1565	Stem	24.564437233185362	1.3133877158438703	Stem	4	
evm.TU.10.1565	Stem	24.564437233185362	1.3133877158438703	Primary stem	4	
evm.TU.10.1565	Stem	24.564437233185362	1.3133877158438703	Shoot	4	
evm.TU.10.1565	Trichome	0	-0.6454317233839942	Trichomes	4	
evm.TU.10.1603	Flower	69.66548096444762	0.053844720585635324	Female flower	4	
evm.TU.10.1603	Flower	69.66548096444762	0.053844720585635324	Flower	4	
evm.TU.10.1603	Flower	69.66548096444762	0.053844720585635324	Male flower	4	
evm.TU.10.1603	Flower	69.66548096444762	0.053844720585635324	Female reproductive bud	4	
evm.TU.10.1603	Flower	69.66548096444762	0.053844720585635324	Female floral bud	4	
evm.TU.10.1603	Leaf	59.51558300567194	-1.1204756559728002	Leaf	4	
evm.TU.10.1603	Leaf	59.51558300567194	-1.1204756559728002	Leaf 	4	
evm.TU.10.1603	Leaf	59.51558300567194	-1.1204756559728002	Petiole	4	
evm.TU.10.1603	Leaf	59.51558300567194	-1.1204756559728002	Vegetative leaf - fresh cutting	4	
evm.TU.10.1603	Leaf	59.51558300567194	-1.1204756559728002	Female reproductive leaf	4	
evm.TU.10.1603	Meristem	21.45107135184638	-1.1485411580330966	Female apical meristem	4	
evm.TU.10.1603	Meristem	21.45107135184638	-1.1485411580330966	Male apical meristem	4	
evm.TU.10.1603	Root	291.03989848639765	1.046809406521887	Roots	4	
evm.TU.10.1603	Root	291.03989848639765	1.046809406521887	Root	4	
evm.TU.10.1603	Root	291.03989848639765	1.046809406521887	Female root-mid	4	
evm.TU.10.1603	Root	291.03989848639765	1.046809406521887	Female root-tip	4	
evm.TU.10.1603	Stem	400.9257346945182	1.1516946213072796	Stem	4	
evm.TU.10.1603	Stem	400.9257346945182	1.1516946213072796	Primary stem	4	
evm.TU.10.1603	Stem	400.9257346945182	1.1516946213072796	Shoot	4	
evm.TU.10.1603	Trichome	58.184527400846264	0.016668065591094922	Trichomes	4	
evm.TU.10.1632	Flower	1536.3051216316778	0.42696079399062226	Female flower	4	
evm.TU.10.1632	Flower	1536.3051216316778	0.42696079399062226	Flower	4	
evm.TU.10.1632	Flower	1536.3051216316778	0.42696079399062226	Male flower	4	
evm.TU.10.1632	Flower	1536.3051216316778	0.42696079399062226	Female reproductive bud	4	
evm.TU.10.1632	Flower	1536.3051216316778	0.42696079399062226	Female floral bud	4	
evm.TU.10.1632	Leaf	2879.2380041884053	0.6333402843821916	Leaf	4	
evm.TU.10.1632	Leaf	2879.2380041884053	0.6333402843821916	Leaf 	4	
evm.TU.10.1632	Leaf	2879.2380041884053	0.6333402843821916	Petiole	4	
evm.TU.10.1632	Leaf	2879.2380041884053	0.6333402843821916	Vegetative leaf - fresh cutting	4	
evm.TU.10.1632	Leaf	2879.2380041884053	0.6333402843821916	Female reproductive leaf	4	
evm.TU.10.1632	Meristem	0	-1.957593412451228	Female apical meristem	4	
evm.TU.10.1632	Meristem	0	-1.957593412451228	Male apical meristem	4	
evm.TU.10.1632	Root	1884.1488834681513	0.276151098019893	Roots	4	
evm.TU.10.1632	Root	1884.1488834681513	0.276151098019893	Root	4	
evm.TU.10.1632	Root	1884.1488834681513	0.276151098019893	Female root-mid	4	
evm.TU.10.1632	Root	1884.1488834681513	0.276151098019893	Female root-tip	4	
evm.TU.10.1632	Stem	4608.645980837061	0.7075875884457613	Stem	4	
evm.TU.10.1632	Stem	4608.645980837061	0.7075875884457613	Primary stem	4	
evm.TU.10.1632	Stem	4608.645980837061	0.7075875884457613	Shoot	4	
evm.TU.10.1632	Trichome	369.24787672743844	-0.08644635238724058	Trichomes	4	
evm.TU.10.1642	Flower	30.37737514430696	-0.48905327130065196	Female flower	4	
evm.TU.10.1642	Flower	30.37737514430696	-0.48905327130065196	Flower	4	
evm.TU.10.1642	Flower	30.37737514430696	-0.48905327130065196	Male flower	4	
evm.TU.10.1642	Flower	30.37737514430696	-0.48905327130065196	Female reproductive bud	4	
evm.TU.10.1642	Flower	30.37737514430696	-0.48905327130065196	Female floral bud	4	
evm.TU.10.1642	Leaf	46.448954007206574	0.10638220436828302	Leaf	4	
evm.TU.10.1642	Leaf	46.448954007206574	0.10638220436828302	Leaf 	4	
evm.TU.10.1642	Leaf	46.448954007206574	0.10638220436828302	Petiole	4	
evm.TU.10.1642	Leaf	46.448954007206574	0.10638220436828302	Vegetative leaf - fresh cutting	4	
evm.TU.10.1642	Leaf	46.448954007206574	0.10638220436828302	Female reproductive leaf	4	
evm.TU.10.1642	Meristem	26.721093777652506	-0.5938895536175882	Female apical meristem	4	
evm.TU.10.1642	Meristem	26.721093777652506	-0.5938895536175882	Male apical meristem	4	
evm.TU.10.1642	Root	135.80409364179002	1.1567605417222362	Roots	4	
evm.TU.10.1642	Root	135.80409364179002	1.1567605417222362	Root	4	
evm.TU.10.1642	Root	135.80409364179002	1.1567605417222362	Female root-mid	4	
evm.TU.10.1642	Root	135.80409364179002	1.1567605417222362	Female root-tip	4	
evm.TU.10.1642	Stem	108.03371020643101	1.1432844008047063	Stem	4	
evm.TU.10.1642	Stem	108.03371020643101	1.1432844008047063	Primary stem	4	
evm.TU.10.1642	Stem	108.03371020643101	1.1432844008047063	Shoot	4	
